23.825096	23.931683	24.017351	24.133568	24.304564	24.50671	24.693415	24.823256	24.868431	24.848091	24.784607	24.679123	24.522095	24.31877	24.114134	23.960037	23.872976	23.827326	23.779543	23.718105	23.667	23.645409	23.671415	23.72992	23.752577	23.695206	23.60114	23.536663	23.526342	23.552998	23.578014	23.577078	23.562353	23.560303	23.587967	23.63498	23.664597	23.648396	23.592749	23.5499	23.56519	23.602526	23.60774	23.595304	23.580631	23.584244	23.61773	23.663921	23.68148	23.64729	23.59175	23.557215	23.549898	23.547754	23.533752	23.491877	23.440283	23.428741	23.487528	23.587904	23.637547	23.586948	23.492994	23.425156	23.408325	23.429722	23.450878	23.444382	23.428171	23.447836	23.535374	23.678738
24.053856	24.131958	24.190182	24.28555	24.439934	24.634665	24.831018	24.989315	25.079277	25.085861	25.018614	24.902136	24.736643	24.512655	24.268795	24.072294	23.950985	23.890194	23.859537	23.843966	23.852375	23.894405	23.983946	24.101097	24.164635	24.118063	24.008503	23.914421	23.869238	23.86429	23.853619	23.812511	23.76457	23.751095	23.800419	23.896976	23.980946	23.997581	23.953516	23.890541	23.837444	23.792097	23.749645	23.719631	23.716434	23.75577	23.840849	23.936943	23.974651	23.912918	23.788685	23.672615	23.600525	23.564417	23.535719	23.504623	23.4987	23.552479	23.670982	23.805454	23.860466	23.783073	23.632364	23.503267	23.44434	23.452354	23.492466	23.533924	23.58161	23.660973	23.781803	23.92623
24.021723	24.103678	24.159603	24.29323	24.523094	24.809025	25.09445	25.326664	25.462795	25.458378	25.307728	25.083235	24.81841	24.52861	24.256727	24.046755	23.90874	23.8213	23.74982	23.675844	23.61847	23.612835	23.67158	23.76112	23.80901	23.77321	23.693687	23.633081	23.61851	23.639893	23.662506	23.655226	23.624994	23.612621	23.652308	23.735092	23.808075	23.832457	23.83519	23.864716	23.936932	24.006674	23.973248	23.859339	23.759298	23.718641	23.745287	23.80412	23.83689	23.809624	23.74578	23.686863	23.647202	23.61317	23.561836	23.491575	23.434269	23.428688	23.487255	23.575703	23.618814	23.56667	23.458023	23.371944	23.352594	23.391361	23.447542	23.4944	23.541069	23.610268	23.72208	23.873957
23.40073	23.380278	23.34541	23.332287	23.356398	23.408964	23.445183	23.442667	23.439686	23.46504	23.527575	23.604156	23.64132	23.604996	23.52093	23.445004	23.41181	23.414345	23.413267	23.386364	23.357365	23.363823	23.432	23.547104	23.639318	23.645718	23.588293	23.529331	23.500536	23.49041	23.467638	23.421535	23.377554	23.371134	23.416122	23.489016	23.533962	23.509453	23.44678	23.405075	23.42889	23.570549	23.660309	23.484566	23.363008	23.301096	23.300499	23.331211	23.339085	23.289871	23.21157	23.155396	23.145554	23.173157	23.209217	23.234146	23.26544	23.340433	23.464844	23.568975	23.580307	23.494864	23.369232	23.286247	23.270378	23.30385	23.345621	23.359734	23.347534	23.33925	23.353344	23.383888
23.050835	23.012564	22.9663	22.967701	23.01435	23.090694	23.166817	23.197712	23.187115	23.172653	23.15538	23.126743	23.111116	23.139294	23.206074	23.267738	23.279398	23.247015	23.207726	23.169739	23.128834	23.082401	23.030512	22.983103	22.95565	22.971315	23.029778	23.111217	23.167328	23.1701	23.16105	23.171543	23.167278	23.132446	23.099157	23.082655	23.075724	23.069458	23.060955	23.060902	23.085323	23.139309	23.204441	23.210257	23.143673	23.082344	23.037834	23.008701	23.005869	23.028557	23.061192	23.09866	23.133652	23.148499	23.13917	23.119509	23.09965	23.082634	23.080873	23.11244	23.17303	23.203955	23.177519	23.150333	23.133747	23.114798	23.095657	23.075693	23.054832	23.046522	23.049084	23.054176
23.316257	23.249115	23.166388	23.093746	23.052046	23.057064	23.097233	23.126503	23.116358	23.09137	23.078863	23.074883	23.077168	23.116331	23.211271	23.257633	23.18717	23.153572	23.151762	23.159653	23.167007	23.179968	23.2103	23.257648	23.299572	23.303234	23.260242	23.193605	23.144629	23.128016	23.128033	23.133179	23.149033	23.183544	23.200607	23.177938	23.142715	23.117626	23.113909	23.127039	23.148464	23.211102	23.272755	23.202213	23.182669	23.228653	23.303505	23.37315	23.418781	23.427313	23.383448	23.311005	23.216696	23.130781	23.08205	23.065012	23.072483	23.101233	23.133453	23.142454	23.119307	23.097282	23.097706	23.113424	23.139118	23.17172	23.183372	23.18671	23.222372	23.27712	23.323517	23.341618
23.318306	23.317959	23.290861	23.24429	23.182983	23.120308	23.07758	23.064241	23.067133	23.083456	23.12544	23.186169	23.210709	23.18867	23.169344	23.169165	23.185055	23.208054	23.231785	23.250595	23.247925	23.217516	23.17526	23.138641	23.120079	23.13475	23.184376	23.228958	23.204872	23.174816	23.181236	23.20995	23.23458	23.23917	23.23058	23.218494	23.20572	23.190948	23.153812	23.094734	23.04659	23.024723	23.024961	23.046967	23.082241	23.119144	23.149721	23.155968	23.16659	23.218668	23.26234	23.23083	23.205402	23.205698	23.212473	23.209831	23.194118	23.176172	23.164862	23.166245	23.186459	23.22142	23.248833	23.252466	23.243893	23.22243	23.197592	23.190157	23.217125	23.285072	23.32039	23.307915
23.086449	23.11406	23.139538	23.169785	23.20034	23.225803	23.244474	23.25079	23.241003	23.211517	23.17729	23.160786	23.151825	23.137796	23.130816	23.147419	23.193562	23.263866	23.327477	23.32045	23.259846	23.18753	23.12592	23.091122	23.089254	23.103088	23.115334	23.11565	23.104843	23.093658	23.083366	23.067604	23.046795	23.033045	23.042423	23.081223	23.141768	23.204031	23.244865	23.259712	23.26677	23.269268	23.259123	23.245762	23.24831	23.269802	23.295372	23.311905	23.316862	23.310823	23.302956	23.3125	23.344967	23.385332	23.416021	23.424845	23.407862	23.355492	23.286486	23.230228	23.177113	23.120459	23.074581	23.0518	23.050692	23.053904	23.05458	23.058495	23.063705	23.064108	23.059803	23.063667
23.252132	23.2909	23.316181	23.333946	23.313093	23.248682	23.193949	23.151056	23.129631	23.159145	23.216513	23.18923	23.1418	23.10645	23.072718	23.06321	23.091824	23.164524	23.249453	23.305742	23.339203	23.342371	23.311283	23.245907	23.158749	23.077269	23.020798	22.994375	22.998898	23.026197	23.05864	23.07603	23.079996	23.077868	23.073483	23.074419	23.082584	23.098343	23.119295	23.136597	23.149965	23.169258	23.185274	23.191833	23.196556	23.199026	23.202541	23.217564	23.220715	23.200598	23.179686	23.16705	23.143322	23.109776	23.089973	23.092041	23.093739	23.084333	23.084574	23.103436	23.159729	23.25611	23.295826	23.24995	23.213713	23.185768	23.151884	23.117317	23.10236	23.114376	23.151695	23.20168
23.219872	23.185503	23.13213	23.07004	23.0448	23.032806	23.005424	22.99136	23.018764	23.086102	23.172249	23.244894	23.28732	23.30344	23.28852	23.231585	23.18689	23.18736	23.216742	23.245003	23.251495	23.229876	23.196362	23.17722	23.190462	23.229216	23.265053	23.280296	23.273346	23.234447	23.168694	23.108986	23.098219	23.157402	23.274202	23.370358	23.358984	23.308723	23.252262	23.200996	23.167454	23.14909	23.138292	23.13406	23.145952	23.166674	23.179178	23.18451	23.169186	23.12934	23.084791	23.058556	23.063334	23.09356	23.13117	23.166151	23.191715	23.197002	23.18735	23.184273	23.1985	23.213005	23.220211	23.23887	23.275284	23.304625	23.299767	23.269955	23.232235	23.195263	23.170176	23.178167
23.210756	23.186836	23.174221	23.174479	23.177654	23.174232	23.148865	23.111385	23.08443	23.075602	23.084934	23.107016	23.120903	23.1151	23.106604	23.116158	23.142796	23.163918	23.165321	23.136776	23.090143	23.050354	23.039845	23.081627	23.158323	23.20839	23.20861	23.158987	23.091988	23.047768	23.040787	23.061104	23.088541	23.106514	23.114552	23.118355	23.115772	23.112015	23.12175	23.154232	23.204185	23.2513	23.276993	23.269047	23.223288	23.165236	23.111797	23.068476	23.041822	23.02457	23.007729	23.012234	23.055782	23.119701	23.161451	23.15604	23.131138	23.107086	23.088419	23.087105	23.1022	23.108541	23.098774	23.106373	23.154724	23.21896	23.22652	23.220123	23.22301	23.229988	23.234161	23.229387
23.077343	23.113464	23.157425	23.203554	23.237576	23.242094	23.22108	23.204996	23.215645	23.261148	23.336485	23.409016	23.44448	23.402443	23.318546	23.242035	23.184475	23.141222	23.107834	23.081102	23.066364	23.071041	23.091309	23.11264	23.120605	23.118015	23.117157	23.127214	23.157333	23.211239	23.256916	23.251652	23.263744	23.331276	23.44416	23.540485	23.514828	23.401327	23.302362	23.239735	23.208614	23.203032	23.230524	23.289183	23.342266	23.352013	23.333796	23.320202	23.309965	23.267868	23.201706	23.151941	23.125366	23.124277	23.148567	23.185928	23.219116	23.248606	23.300362	23.390392	23.481327	23.469448	23.361568	23.24752	23.158909	23.091105	23.036222	22.99839	22.982122	22.984104	23.006916	23.042389
23.426983	23.404594	23.312757	23.227118	23.17168	23.15264	23.167982	23.194914	23.225342	23.26008	23.258354	23.20678	23.163652	23.12819	23.095703	23.077305	23.07987	23.095932	23.108212	23.114182	23.124249	23.147175	23.188549	23.252707	23.331821	23.381725	23.352615	23.265295	23.181595	23.143288	23.14727	23.143562	23.120838	23.109146	23.103247	23.089697	23.068954	23.059149	23.075436	23.113272	23.155262	23.167858	23.153791	23.150969	23.178837	23.222618	23.250729	23.241924	23.211239	23.18286	23.163988	23.163364	23.193287	23.25178	23.321987	23.378012	23.374624	23.318352	23.268051	23.242931	23.250284	23.264622	23.262169	23.253195	23.239172	23.182537	23.117922	23.088457	23.097038	23.156816	23.260801	23.364439
23.127401	23.104858	23.091154	23.115799	23.172827	23.226948	23.244123	23.241951	23.22713	23.215923	23.21613	23.222906	23.236195	23.24439	23.236542	23.213264	23.181442	23.14817	23.11306	23.077429	23.060093	23.07608	23.097752	23.098217	23.101936	23.13337	23.197699	23.269588	23.312447	23.313519	23.286612	23.25835	23.241692	23.239191	23.247175	23.249529	23.226574	23.175953	23.123936	23.107601	23.133312	23.171474	23.191069	23.172596	23.145416	23.145256	23.184023	23.24517	23.283728	23.278084	23.247005	23.217726	23.184761	23.15407	23.145655	23.15376	23.162107	23.162592	23.15648	23.159666	23.182499	23.21077	23.232487	23.251535	23.269836	23.284636	23.299723	23.307608	23.292526	23.228228	23.168537	23.140247
23.22114	23.165913	23.126287	23.11747	23.137714	23.171862	23.193398	23.18417	23.150116	23.11703	23.10366	23.115723	23.149517	23.181278	23.199806	23.209171	23.196676	23.167847	23.133886	23.102055	23.077217	23.066566	23.081663	23.123493	23.166729	23.18549	23.178112	23.160717	23.146877	23.136274	23.13133	23.14621	23.18818	23.240246	23.265478	23.253597	23.227938	23.210962	23.204844	23.205875	23.205978	23.194485	23.176323	23.150824	23.118923	23.096077	23.097486	23.117378	23.141037	23.16059	23.172821	23.180971	23.185825	23.177183	23.163578	23.162067	23.184378	23.230274	23.274654	23.29259	23.282316	23.244343	23.181534	23.115423	23.073702	23.069094	23.106949	23.196236	23.304314	23.324873	23.298903	23.268047
23.16226	23.194443	23.207941	23.176043	23.135708	23.109625	23.097832	23.107342	23.147732	23.21724	23.276443	23.27515	23.235521	23.195705	23.176119	23.185146	23.217602	23.264126	23.31063	23.339554	23.338717	23.326246	23.319317	23.304388	23.273972	23.24774	23.252464	23.297382	23.374973	23.428234	23.389648	23.32205	23.25613	23.202078	23.175323	23.180933	23.211895	23.253456	23.275341	23.243639	23.172997	23.119999	23.111118	23.126492	23.135626	23.130064	23.124329	23.131666	23.152315	23.182545	23.224165	23.283033	23.358437	23.415453	23.418055	23.375895	23.316519	23.261574	23.215408	23.177692	23.14706	23.128891	23.125683	23.136282	23.152077	23.155315	23.156128	23.166847	23.164713	23.152628	23.14371	23.144775
23.038988	23.05944	23.089113	23.128662	23.166813	23.165108	23.121471	23.073868	23.051683	23.056671	23.078037	23.12043	23.16702	23.19681	23.236113	23.27856	23.277943	23.243801	23.196962	23.15947	23.1328	23.123085	23.129452	23.13875	23.14865	23.142265	23.123436	23.110294	23.11759	23.148323	23.187195	23.235243	23.301289	23.376429	23.409689	23.3784	23.308395	23.21923	23.12708	23.053524	23.012562	23.00238	23.016775	23.042953	23.068426	23.089458	23.100468	23.091934	23.067152	23.047201	23.053999	23.082544	23.107002	23.117176	23.120823	23.133268	23.165417	23.212822	23.2515	23.285177	23.329584	23.353327	23.337831	23.301031	23.253288	23.207016	23.174267	23.146402	23.114983	23.081993	23.052309	23.035255
23.138712	23.12199	23.10005	23.104189	23.148235	23.19996	23.231527	23.253834	23.23183	23.163816	23.161848	23.235113	23.198479	23.143486	23.138884	23.148	23.143576	23.126467	23.116154	23.126244	23.147068	23.161034	23.169127	23.171448	23.141058	23.072432	23.015533	23.006187	23.05328	23.139389	23.219753	23.264858	23.285881	23.295715	23.300125	23.307676	23.309223	23.269047	23.193789	23.158838	23.175377	23.192833	23.202417	23.223734	23.251114	23.283995	23.328823	23.369331	23.381466	23.374243	23.371145	23.364395	23.322699	23.241562	23.14981	23.07259	23.022633	23.00629	23.028923	23.104944	23.243793	23.276299	23.257885	23.276619	23.286352	23.270952	23.238941	23.210575	23.192148	23.166676	23.144608	23.140707
23.207006	23.135073	23.08484	23.049715	23.033024	23.036789	23.054123	23.079327	23.121372	23.195341	23.239555	23.217167	23.203518	23.211819	23.22942	23.24829	23.254204	23.260063	23.283598	23.322033	23.309595	23.250145	23.198559	23.162617	23.135597	23.104557	23.070652	23.043991	23.025772	23.029234	23.06695	23.139149	23.197803	23.194801	23.202295	23.223131	23.258797	23.308962	23.349957	23.37138	23.380722	23.354464	23.26047	23.138342	23.032608	22.96424	22.948162	22.999947	23.113693	23.20359	23.223162	23.206196	23.169407	23.135092	23.121765	23.130943	23.1528	23.165033	23.138266	23.081951	23.02961	23.00898	23.031006	23.091152	23.15298	23.184772	23.210258	23.232862	23.247204	23.260002	23.279531	23.273394
23.21266	23.227442	23.226524	23.218914	23.200071	23.17957	23.158113	23.119759	23.067549	23.013811	22.966156	22.93269	22.91898	22.926811	22.95802	23.011105	23.07582	23.139118	23.191252	23.219696	23.220337	23.210175	23.201504	23.19599	23.181946	23.14821	23.112803	23.096731	23.088688	23.069706	23.038626	22.994576	22.942661	22.900108	22.881176	22.889273	22.92089	22.970512	23.024683	23.05941	23.06964	23.068855	23.072489	23.084295	23.10698	23.13709	23.151682	23.141521	23.114128	23.076897	23.03654	23.00161	22.984356	22.987234	22.99711	23.004625	23.009932	23.007849	22.994438	22.979813	22.976534	22.992136	23.030424	23.09653	23.195086	23.283787	23.305508	23.310009	23.28772	23.237114	23.201735	23.196012
23.219353	23.223745	23.239773	23.294453	23.371384	23.348085	23.291737	23.25526	23.221725	23.180151	23.143326	23.1406	23.176472	23.229923	23.294903	23.358572	23.38687	23.366188	23.33235	23.305782	23.29914	23.29227	23.25801	23.243595	23.233109	23.21063	23.18879	23.175697	23.182262	23.199196	23.20543	23.211758	23.224586	23.23004	23.21869	23.2018	23.188187	23.165884	23.16078	23.19143	23.241306	23.300175	23.332346	23.30851	23.271156	23.237627	23.215559	23.203114	23.181076	23.162556	23.164186	23.17492	23.171356	23.161556	23.168385	23.187428	23.206236	23.233263	23.288624	23.35594	23.337536	23.260712	23.195112	23.176157	23.187752	23.19321	23.18697	23.181316	23.186083	23.19679	23.203867	23.211134
23.180504	23.183672	23.170492	23.146992	23.116642	23.095102	23.09334	23.090042	23.0724	23.067226	23.089035	23.115805	23.139317	23.180496	23.23292	23.263935	23.257788	23.228188	23.192976	23.175655	23.183947	23.190243	23.16757	23.126038	23.079788	23.03591	23.008585	23.014898	23.055937	23.105667	23.134193	23.145264	23.178883	23.248854	23.31254	23.321468	23.287628	23.250706	23.221254	23.182297	23.134426	23.110592	23.119164	23.137285	23.13741	23.115803	23.096241	23.100758	23.135452	23.19122	23.246202	23.278522	23.30143	23.336945	23.362062	23.342884	23.295921	23.25079	23.234865	23.270298	23.315763	23.284737	23.24535	23.202816	23.159107	23.119411	23.090424	23.08405	23.110207	23.145372	23.161345	23.16952
23.16484	23.130352	23.090385	23.05952	23.054161	23.076214	23.107233	23.132545	23.148876	23.146803	23.12336	23.114939	23.150127	23.213213	23.278408	23.339542	23.364395	23.36096	23.346226	23.321434	23.310125	23.302011	23.273859	23.271633	23.306406	23.312428	23.26054	23.204668	23.161428	23.133986	23.12431	23.126347	23.13592	23.154924	23.171436	23.16528	23.132118	23.104744	23.11752	23.160913	23.182522	23.189125	23.21244	23.221848	23.201342	23.184208	23.194717	23.229599	23.253164	23.267586	23.281595	23.296488	23.293926	23.268461	23.256405	23.263	23.272243	23.258602	23.214985	23.160658	23.12164	23.096401	23.077358	23.06939	23.07283	23.069763	23.056263	23.037876	23.024117	23.034252	23.081572	23.148794
23.351017	23.27349	23.216785	23.178143	23.1583	23.159115	23.173914	23.174995	23.146914	23.130648	23.149364	23.194323	23.256973	23.326908	23.377071	23.382692	23.344114	23.275845	23.204475	23.141783	23.096216	23.082571	23.109674	23.17219	23.244154	23.296957	23.328743	23.324106	23.316818	23.300049	23.285698	23.293247	23.313137	23.32685	23.317505	23.280542	23.215656	23.138113	23.07739	23.064968	23.110882	23.186554	23.224733	23.240517	23.287012	23.3626	23.41736	23.422169	23.445229	23.494492	23.3171	23.20425	23.189907	23.224669	23.261116	23.28764	23.329237	23.381828	23.423935	23.443106	23.380585	23.309252	23.262577	23.230894	23.182486	23.098495	23.021969	23.00169	23.056541	23.186838	23.377975	23.43464
23.179817	23.170317	23.129253	23.083803	23.075638	23.124794	23.210186	23.288603	23.349228	23.376905	23.361475	23.31131	23.238426	23.165417	23.100903	23.060553	23.054075	23.083149	23.132557	23.17071	23.184746	23.185707	23.176296	23.155247	23.134563	23.118193	23.105486	23.095217	23.091988	23.1042	23.129665	23.154642	23.167194	23.17282	23.186398	23.216938	23.26165	23.307417	23.324432	23.2955	23.240292	23.186161	23.146078	23.11398	23.090324	23.08652	23.11272	23.170006	23.237497	23.286688	23.307858	23.301888	23.262512	23.193178	23.118677	23.05981	23.037788	23.06644	23.126656	23.177223	23.19586	23.1975	23.198826	23.191565	23.179253	23.175446	23.170246	23.153994	23.142815	23.151731	23.168344	23.174828
23.177301	23.134802	23.09858	23.079184	23.079073	23.088255	23.09352	23.084051	23.061012	23.037683	23.025255	23.025063	23.033916	23.04405	23.053854	23.06567	23.074312	23.077702	23.080473	23.084738	23.079397	23.057892	23.04816	23.06668	23.109604	23.158424	23.20626	23.226162	23.200834	23.16807	23.136307	23.089888	23.042393	23.010645	23.002956	23.018467	23.0228	22.999744	22.982494	22.975252	22.976421	22.991581	23.020737	23.049414	23.073368	23.108631	23.149137	23.169249	23.15564	23.118975	23.082973	23.068525	23.080704	23.120026	23.180336	23.234344	23.24397	23.236813	23.258121	23.288612	23.271416	23.242493	23.223324	23.186577	23.135773	23.097992	23.091726	23.122368	23.166235	23.198002	23.206009	23.200783
23.322622	23.365475	23.336449	23.244162	23.145372	23.077366	23.04607	23.045132	23.072445	23.128525	23.203808	23.275614	23.319344	23.311636	23.250565	23.164747	23.089247	23.049185	23.052425	23.083603	23.121088	23.159132	23.194805	23.223114	23.238773	23.223059	23.191387	23.18016	23.19211	23.2113	23.230951	23.242905	23.221874	23.181372	23.170494	23.203764	23.243702	23.248947	23.213835	23.157768	23.101559	23.072031	23.09013	23.158285	23.264095	23.368948	23.417496	23.365467	23.262772	23.171255	23.108261	23.079805	23.086462	23.10656	23.118029	23.120403	23.124733	23.13514	23.15486	23.174671	23.17528	23.15081	23.11247	23.081396	23.061563	23.039635	23.017117	23.012634	23.033485	23.079031	23.149433	23.238121
23.071115	23.054878	23.053104	23.075665	23.116503	23.156479	23.175467	23.162651	23.129597	23.103836	23.097544	23.118996	23.162289	23.198776	23.219091	23.23189	23.234331	23.22662	23.225521	23.232557	23.236437	23.239235	23.227646	23.187906	23.139835	23.103502	23.077974	23.058615	23.059824	23.09065	23.142296	23.19045	23.2085	23.195843	23.169838	23.140125	23.110811	23.103504	23.135397	23.183731	23.195143	23.172855	23.146086	23.143738	23.143995	23.147053	23.182716	23.250286	23.305054	23.293358	23.249952	23.224556	23.209791	23.191132	23.177816	23.175718	23.16201	23.132519	23.11642	23.09948	23.072895	23.054386	23.058016	23.077919	23.093624	23.093666	23.090279	23.094765	23.100285	23.100035	23.09573	23.086819
23.232582	23.216282	23.20302	23.191025	23.168879	23.126995	23.07091	23.021385	23.006474	23.042454	23.117971	23.192312	23.216396	23.175571	23.096004	23.01662	22.961027	22.939667	22.959938	23.018246	23.09119	23.144333	23.16744	23.175638	23.185225	23.206074	23.239494	23.270414	23.288145	23.273382	23.226482	23.177624	23.137045	23.112516	23.109205	23.119205	23.125906	23.1229	23.117065	23.108196	23.097765	23.094284	23.095648	23.100986	23.116419	23.14791	23.206871	23.275797	23.304434	23.264463	23.195284	23.130016	23.081886	23.066334	23.08027	23.107632	23.136446	23.161808	23.17648	23.18247	23.191805	23.196123	23.184818	23.170073	23.17013	23.18729	23.211143	23.231	23.24114	23.247347	23.253155	23.247715
