24.049425	24.346302	24.748226	25.213295	25.624197	25.826876	25.730633	25.388288	24.941645	24.505732	24.143993	23.881075	23.701294	23.569775	23.46421	23.39085	23.3637	23.348076	23.316252	23.291111	23.279919	23.278584	23.280766	23.29171	23.31522	23.344429	23.36796	23.386251	23.408989	23.425003	23.416962	23.382204	23.336082	23.302822	23.30225	23.33601	23.386229	23.443245	23.516758	23.619408	23.75513	23.923042	24.103355	24.247307	24.235258	24.051092	23.820473	23.637619	23.491335	23.372652	23.300879	23.283892	23.308102	23.352453	23.397806	23.423206	23.41528	23.385181	23.354427	23.330803	23.31702	23.31709	23.330687	23.3507	23.367426	23.377745	23.38765	23.410053	23.464783	23.560955	23.686665	23.84064
25.110851	25.555937	25.937225	26.184713	26.221544	26.028988	25.668211	25.249987	24.85685	24.511919	24.230953	24.004118	23.809977	23.642635	23.508875	23.424253	23.387394	23.387892	23.418245	23.464207	23.483946	23.440245	23.370033	23.298206	23.214237	23.14292	23.11599	23.122272	23.129425	23.13771	23.16265	23.205582	23.269674	23.354483	23.432652	23.476593	23.494492	23.484564	23.454346	23.44868	23.49725	23.59372	23.717045	23.834824	23.892342	23.84525	23.72367	23.568268	23.386642	23.235611	23.160912	23.152008	23.194092	23.275314	23.372562	23.462818	23.505772	23.45533	23.366186	23.319426	23.333414	23.38527	23.44447	23.495863	23.555109	23.612892	23.640005	23.691002	23.811323	24.016502	24.31384	24.680958
25.526691	26.029182	26.42971	26.615164	26.538427	26.255648	25.834763	25.363426	24.91339	24.525805	24.223076	24.012735	23.87695	23.780972	23.701828	23.626846	23.563597	23.532986	23.51886	23.493042	23.449629	23.411446	23.396233	23.405212	23.443153	23.54099	23.462755	23.29691	23.207129	23.19316	23.237017	23.323822	23.44786	23.59746	23.72761	23.764114	23.691586	23.576754	23.496836	23.498077	23.582724	23.722246	23.89151	24.071653	24.1214	24.048328	23.924046	23.685093	23.454092	23.313494	23.256071	23.264513	23.29644	23.315403	23.325634	23.33179	23.338322	23.358412	23.401638	23.456558	23.489511	23.481483	23.45189	23.43039	23.43451	23.477972	23.5692	23.712397	23.922081	24.211939	24.582417	25.025715
23.66728	23.738064	23.828115	23.942722	24.054806	24.152681	24.210339	24.198753	24.096956	23.941158	23.795206	23.684824	23.593605	23.509586	23.44719	23.40948	23.394325	23.38743	23.381613	23.390324	23.41663	23.44702	23.47029	23.491707	23.512657	23.516333	23.499947	23.494654	23.517725	23.55185	23.583046	23.604046	23.6045	23.582722	23.559742	23.55872	23.575653	23.602427	23.640018	23.693176	23.750126	23.805958	23.850403	23.790236	23.670563	23.580055	23.534452	23.517828	23.494267	23.444572	23.39508	23.370611	23.356323	23.332195	23.30132	23.265228	23.22911	23.199427	23.185059	23.199694	23.23967	23.27709	23.284813	23.267603	23.242626	23.222408	23.209665	23.208351	23.23355	23.30486	23.42569	23.563936
23.398094	23.548393	23.767433	24.019327	24.2462	24.439575	24.61929	24.632626	24.372961	24.112427	23.88264	23.711224	23.601955	23.540012	23.520206	23.535517	23.567955	23.603601	23.613977	23.576307	23.52582	23.485125	23.452358	23.419258	23.39115	23.36872	23.339262	23.32184	23.31438	23.305902	23.302044	23.303623	23.303524	23.302269	23.30652	23.321327	23.361814	23.46034	23.63415	23.833374	23.978798	24.062483	24.069708	24.000725	23.875475	23.712833	23.555735	23.435886	23.351028	23.30353	23.283508	23.294676	23.354908	23.46961	23.61122	23.569967	23.446957	23.35951	23.296835	23.245838	23.215874	23.21878	23.250143	23.284903	23.295338	23.27925	23.253708	23.238087	23.231356	23.229717	23.248102	23.302898
23.483545	23.585054	23.7064	23.834503	23.93002	23.9623	23.985598	24.007187	23.992235	23.920385	23.83438	23.75015	23.615765	23.471384	23.375202	23.337002	23.340023	23.347935	23.344791	23.344734	23.367527	23.430958	23.516472	23.575226	23.572487	23.497234	23.37521	23.260647	23.19082	23.165611	23.169289	23.190401	23.22496	23.26867	23.316366	23.355919	23.379087	23.385267	23.385353	23.39592	23.413086	23.414665	23.419266	23.445656	23.477226	23.503452	23.529531	23.5305	23.498842	23.440905	23.385878	23.354542	23.348713	23.338856	23.305044	23.262766	23.222641	23.192968	23.190317	23.22584	23.278824	23.310072	23.293531	23.24029	23.181469	23.141106	23.134617	23.155773	23.189545	23.23679	23.307268	23.393856
23.541573	23.650402	23.78679	23.958221	24.185545	24.425812	24.585417	24.605864	24.499165	24.297049	24.05489	23.821377	23.630882	23.502449	23.425861	23.382156	23.364689	23.359852	23.343966	23.316105	23.295107	23.279785	23.256126	23.219337	23.17085	23.122263	23.099966	23.12085	23.181322	23.257977	23.311169	23.281898	23.21061	23.16863	23.16758	23.209803	23.29158	23.387506	23.472967	23.547373	23.6055	23.624916	23.585606	23.49493	23.380474	23.281006	23.21737	23.192535	23.203173	23.23568	23.273472	23.298857	23.306988	23.295498	23.26416	23.229687	23.206734	23.194363	23.190538	23.205412	23.24835	23.300936	23.30862	23.277775	23.25306	23.249367	23.27099	23.31287	23.36114	23.403027	23.436472	23.473648
23.38008	23.584425	23.877575	24.219227	24.529112	24.725706	24.755156	24.609554	24.364246	24.096258	23.86309	23.699184	23.599827	23.52628	23.447771	23.384342	23.346899	23.330616	23.333344	23.353249	23.370934	23.355492	23.306818	23.241999	23.188162	23.17318	23.201637	23.259726	23.329514	23.383194	23.396769	23.351696	23.272213	23.212366	23.195415	23.218048	23.273243	23.363163	23.484901	23.630459	23.793447	23.968832	24.071733	23.976393	23.804241	23.647148	23.506485	23.368809	23.246773	23.16565	23.132238	23.136784	23.16575	23.208424	23.25265	23.278927	23.283556	23.279734	23.279324	23.28409	23.285332	23.27253	23.248554	23.224781	23.209805	23.211443	23.238543	23.27459	23.28934	23.275204	23.256304	23.276722
23.160282	23.216892	23.305779	23.41608	23.503902	23.537312	23.54207	23.499067	23.419209	23.33897	23.282455	23.257677	23.268366	23.303802	23.337563	23.373844	23.407791	23.415327	23.40212	23.399828	23.418022	23.439722	23.444206	23.414335	23.347647	23.265993	23.210394	23.18387	23.165453	23.1488	23.138847	23.13491	23.135971	23.146334	23.165016	23.18499	23.205723	23.234575	23.27527	23.326378	23.385826	23.453941	23.502613	23.489885	23.439405	23.37579	23.327606	23.296797	23.27251	23.242186	23.21027	23.196077	23.210896	23.252369	23.304262	23.342873	23.343756	23.296144	23.222256	23.16148	23.133495	23.130281	23.142263	23.14978	23.139055	23.127575	23.124704	23.113693	23.088882	23.070114	23.079235	23.114576
23.34708	23.48273	23.703999	23.983469	24.243633	24.377235	24.320972	24.1243	23.892889	23.68803	23.52337	23.395702	23.301216	23.234009	23.198814	23.208431	23.263947	23.34695	23.423616	23.450201	23.411856	23.334341	23.24789	23.177147	23.139217	23.139194	23.17057	23.222921	23.282148	23.330673	23.35572	23.35382	23.328053	23.289902	23.257513	23.246819	23.267982	23.3196	23.389332	23.486301	23.625122	23.809437	23.98989	24.064627	23.980354	23.767431	23.5303	23.351404	23.242006	23.194382	23.197853	23.23058	23.265812	23.284388	23.277714	23.260315	23.24923	23.252802	23.274845	23.304054	23.3126	23.310863	23.307981	23.30917	23.325466	23.357155	23.390186	23.394836	23.361998	23.315128	23.283293	23.287582
23.246916	23.28269	23.346325	23.436092	23.538477	23.621857	23.634953	23.61183	23.58412	23.558964	23.518946	23.460743	23.436123	23.433924	23.416033	23.372425	23.315987	23.253426	23.197088	23.154783	23.127357	23.118301	23.125544	23.138391	23.154472	23.167656	23.173311	23.178358	23.194183	23.23146	23.293741	23.360804	23.437801	23.530857	23.600067	23.60439	23.553192	23.48855	23.449049	23.447071	23.455082	23.467564	23.466808	23.436148	23.39298	23.350191	23.305407	23.250431	23.195068	23.1489	23.114468	23.10036	23.110722	23.136395	23.164541	23.185232	23.197498	23.217995	23.248875	23.259274	23.282726	23.312408	23.303988	23.251915	23.192307	23.148268	23.113033	23.092173	23.101929	23.13759	23.182392	23.21967
23.168049	23.242933	23.35398	23.46569	23.509556	23.485668	23.439436	23.393543	23.341736	23.29337	23.262482	23.235598	23.206408	23.190495	23.201582	23.2379	23.262547	23.248905	23.245369	23.272142	23.305168	23.319107	23.303638	23.27777	23.258627	23.247528	23.238438	23.236797	23.257584	23.301285	23.349173	23.401125	23.461447	23.501833	23.505201	23.484848	23.452501	23.424776	23.418602	23.437363	23.453087	23.452736	23.438526	23.417953	23.406021	23.405014	23.385456	23.34718	23.331974	23.325787	23.31326	23.293774	23.273823	23.264996	23.249023	23.239773	23.251238	23.269272	23.272112	23.264755	23.27466	23.305374	23.333565	23.330475	23.296192	23.266478	23.26464	23.270477	23.25436	23.202778	23.150099	23.136112
23.377644	23.378956	23.344803	23.322311	23.32813	23.327234	23.28749	23.252918	23.235928	23.213146	23.170435	23.12682	23.115252	23.147701	23.208895	23.273561	23.316881	23.322765	23.291616	23.235666	23.178694	23.144417	23.144587	23.174969	23.221292	23.259895	23.271294	23.278328	23.299387	23.324278	23.333202	23.305992	23.244123	23.200462	23.184963	23.191025	23.217953	23.25008	23.272112	23.278124	23.274433	23.265644	23.25895	23.26678	23.294151	23.336357	23.382141	23.42286	23.427876	23.398472	23.332638	23.268654	23.245796	23.260868	23.293644	23.317535	23.313076	23.29397	23.275917	23.241459	23.186113	23.13841	23.118969	23.130781	23.166695	23.21208	23.24805	23.263786	23.26429	23.266209	23.289392	23.335535
23.276224	23.311306	23.351648	23.370075	23.337902	23.299248	23.267233	23.221954	23.167555	23.125322	23.110432	23.129416	23.184277	23.264353	23.343924	23.388441	23.384895	23.34663	23.30004	23.259636	23.228138	23.218603	23.239115	23.270931	23.276693	23.244694	23.211239	23.19597	23.190147	23.197653	23.19973	23.204573	23.242891	23.314077	23.38893	23.416252	23.38255	23.31706	23.24559	23.203543	23.213255	23.267426	23.339836	23.393932	23.387259	23.331316	23.272709	23.220995	23.182106	23.183575	23.236	23.296642	23.315285	23.312832	23.313677	23.32034	23.326889	23.32815	23.32071	23.297453	23.253403	23.21208	23.195086	23.209526	23.252083	23.321112	23.363361	23.328419	23.302834	23.28902	23.26869	23.26088
23.189947	23.155603	23.134634	23.13414	23.153622	23.183643	23.208483	23.221815	23.234474	23.258392	23.273865	23.260614	23.235197	23.202705	23.177643	23.169739	23.177004	23.193115	23.204845	23.217735	23.245142	23.277805	23.300262	23.30325	23.295462	23.28778	23.280962	23.269028	23.252287	23.25037	23.26712	23.279053	23.267279	23.252495	23.275244	23.307053	23.269886	23.215641	23.192453	23.207129	23.248055	23.290974	23.319824	23.31481	23.26581	23.212517	23.180374	23.173038	23.18462	23.222734	23.283733	23.343136	23.3832	23.405823	23.349382	23.2637	23.213886	23.193272	23.211557	23.274946	23.37181	23.45034	23.43314	23.36819	23.32205	23.306606	23.30666	23.303957	23.290344	23.26579	23.247303	23.223421
23.265976	23.25466	23.237282	23.222971	23.203186	23.178925	23.167805	23.178484	23.2104	23.252834	23.272913	23.218655	23.182064	23.190737	23.22341	23.263008	23.301502	23.333902	23.34451	23.321823	23.286163	23.273857	23.3	23.347942	23.383308	23.37618	23.347889	23.32846	23.314854	23.31516	23.338318	23.364048	23.367891	23.347158	23.318764	23.312016	23.350765	23.417278	23.417921	23.362392	23.334007	23.32738	23.31703	23.31337	23.34415	23.405668	23.46352	23.504448	23.546932	23.584738	23.630209	23.692017	23.772987	23.852333	23.905998	23.945578	23.97049	23.966562	23.931221	23.880732	23.817186	23.723442	23.633194	23.575764	23.54972	23.537804	23.515171	23.46818	23.409885	23.352299	23.303738	23.276302
23.1867	23.245174	23.278984	23.320206	23.406446	23.4785	23.461906	23.419655	23.393251	23.374191	23.343447	23.302124	23.259336	23.229712	23.210472	23.162842	23.143778	23.177052	23.225075	23.244823	23.23038	23.207851	23.192444	23.187849	23.18714	23.186779	23.190166	23.189983	23.166279	23.100605	23.025005	22.978424	22.97543	23.017576	23.098057	23.201494	23.324545	23.419304	23.339527	23.29105	23.28618	23.29318	23.28849	23.27154	23.259014	23.254768	23.254824	23.252924	23.246832	23.23636	23.209162	23.17665	23.162552	23.175383	23.215788	23.28554	23.355553	23.399895	23.442215	23.44619	23.386501	23.321762	23.27755	23.233414	23.18907	23.155922	23.125301	23.092152	23.063309	23.05606	23.076704	23.121723
23.352474	23.402517	23.430443	23.435673	23.448273	23.46764	23.484718	23.499334	23.51345	23.519535	23.529415	23.549946	23.567257	23.575916	23.557253	23.475185	23.366993	23.26933	23.188263	23.134632	23.123096	23.162865	23.237648	23.289911	23.314117	23.32467	23.323963	23.308401	23.289253	23.29235	23.33361	23.397114	23.439627	23.44027	23.388632	23.324106	23.28288	23.241732	23.209894	23.215416	23.25999	23.32099	23.372862	23.405277	23.389227	23.334768	23.23524	23.189764	23.190166	23.203892	23.217638	23.229683	23.24319	23.258009	23.274971	23.279514	23.270847	23.273336	23.29211	23.31306	23.310177	23.284378	23.271639	23.282845	23.311617	23.34279	23.352764	23.337933	23.313353	23.293472	23.288843	23.308884
23.267159	23.2615	23.246738	23.237442	23.234074	23.238445	23.251055	23.278774	23.305618	23.307884	23.297453	23.28327	23.271996	23.272472	23.281326	23.29584	23.327902	23.382368	23.44336	23.485239	23.500635	23.50135	23.493368	23.478191	23.446959	23.37571	23.279135	23.214127	23.202599	23.227045	23.264374	23.298723	23.316938	23.317764	23.314955	23.324194	23.354185	23.392857	23.409586	23.390635	23.339905	23.263227	23.181046	23.123522	23.111086	23.146675	23.222055	23.31663	23.385807	23.40783	23.405779	23.402733	23.411655	23.430025	23.443335	23.448221	23.448914	23.431797	23.401213	23.3724	23.353193	23.345295	23.345766	23.349998	23.36018	23.368134	23.350807	23.3103	23.265055	23.235035	23.23271	23.251923
23.284927	23.319286	23.315508	23.287592	23.254282	23.209538	23.161453	23.14678	23.16692	23.206947	23.263063	23.326153	23.368948	23.359251	23.309557	23.248339	23.204172	23.188803	23.195004	23.211384	23.232044	23.25598	23.281113	23.300396	23.305866	23.295452	23.275719	23.249325	23.218311	23.192924	23.182714	23.185808	23.2	23.235569	23.306658	23.415163	23.506735	23.4972	23.41769	23.320616	23.258492	23.252407	23.306189	23.394623	23.470371	23.512978	23.52441	23.499947	23.449724	23.40953	23.3956	23.384115	23.367765	23.36222	23.37474	23.406649	23.443787	23.472986	23.486975	23.462238	23.405512	23.342121	23.2932	23.262331	23.235115	23.207674	23.18607	23.183186	23.197159	23.20937	23.213058	23.239763
23.231508	23.27738	23.340921	23.405226	23.470974	23.518171	23.529043	23.503178	23.43807	23.365349	23.31663	23.294458	23.289062	23.301968	23.336151	23.360415	23.358162	23.3558	23.341692	23.310131	23.292618	23.292042	23.290993	23.281185	23.255854	23.216486	23.183834	23.173874	23.18186	23.186234	23.163986	23.125097	23.108898	23.135128	23.17509	23.21193	23.269962	23.344955	23.4273	23.49822	23.508749	23.484037	23.46979	23.459322	23.422726	23.371975	23.331396	23.291187	23.260384	23.243982	23.241655	23.253325	23.265686	23.271284	23.277317	23.293858	23.335154	23.352205	23.313158	23.24973	23.175909	23.103773	23.053253	23.03521	23.042473	23.061718	23.091688	23.125685	23.156958	23.184551	23.202263	23.211946
23.1484	23.247965	23.419992	23.64023	23.850487	24.026428	24.129274	24.074863	23.88964	23.682718	23.520662	23.395458	23.297483	23.250292	23.25703	23.29628	23.34078	23.362598	23.35142	23.32569	23.30735	23.324965	23.381836	23.408237	23.36708	23.296894	23.229437	23.18471	23.17242	23.1861	23.210106	23.22153	23.22498	23.229786	23.233051	23.236559	23.25571	23.31045	23.410376	23.534563	23.655527	23.741203	23.749386	23.688015	23.598808	23.499222	23.394632	23.31581	23.283669	23.30303	23.366938	23.45087	23.532393	23.58302	23.546314	23.47024	23.396393	23.328836	23.274342	23.24411	23.23999	23.230068	23.176262	23.114511	23.084696	23.089512	23.118074	23.148565	23.153265	23.133	23.124546	23.120838
23.263662	23.257145	23.272327	23.319706	23.39287	23.47115	23.533642	23.568977	23.569061	23.541767	23.506012	23.47225	23.425007	23.353434	23.29641	23.286537	23.297058	23.284739	23.260784	23.237793	23.216103	23.206604	23.21613	23.230436	23.231777	23.218832	23.204582	23.200356	23.189953	23.15981	23.11771	23.081587	23.064966	23.063332	23.089497	23.148048	23.219032	23.279894	23.318665	23.34316	23.356936	23.35868	23.36149	23.343712	23.278397	23.210968	23.170374	23.15532	23.15509	23.162432	23.164429	23.149471	23.11338	23.070677	23.042517	23.040693	23.063087	23.114328	23.205736	23.317919	23.38067	23.366013	23.309559	23.264635	23.259876	23.271252	23.28096	23.29208	23.305363	23.303526	23.28789	23.27523
24.575464	24.809395	25.1342	25.595543	26.199865	26.90982	27.608875	27.826904	27.278511	26.572433	25.96067	25.515167	25.237698	25.105227	25.017925	24.803324	24.582708	24.437592	24.325228	24.224089	24.153301	24.140015	24.188366	24.262745	24.29779	24.262426	24.205616	24.198235	24.268875	24.393904	24.511864	24.563894	24.54153	24.491365	24.474007	24.523611	24.639206	24.833473	25.179651	25.753654	26.482224	26.915342	26.587559	25.843546	25.140072	24.640614	24.356527	24.239517	24.209394	24.20214	24.20509	24.21453	24.207462	24.163105	24.081306	23.988934	23.934223	23.957546	24.061699	24.19439	24.257032	24.190275	24.053814	23.949814	23.927895	23.978605	24.058125	24.12317	24.160727	24.192951	24.261314	24.391687
24.413216	24.649298	24.980164	25.429855	26.00765	26.714832	27.452517	27.617508	27.021603	26.30677	25.671995	25.156162	24.756435	24.460178	24.268179	24.172094	24.134768	24.10631	24.060318	24.017	24.023294	24.082111	24.135681	24.181175	24.18297	24.11509	24.040665	24.031147	24.104221	24.229103	24.344845	24.387257	24.337805	24.245712	24.179775	24.186724	24.281887	24.472908	24.795074	25.286846	25.873074	26.223068	25.99553	25.400724	24.811432	24.372536	24.101028	23.97472	23.947077	23.971737	24.019482	24.062288	24.070328	24.02932	23.948622	23.862518	23.820919	23.861927	23.987766	24.143688	24.216484	24.14098	23.994137	23.885635	23.86424	23.923733	24.022646	24.108337	24.149128	24.155094	24.174301	24.254953
24.624744	24.762657	24.869192	25.020512	25.225506	25.426886	25.53553	25.48693	25.329523	25.16546	25.058655	25.000074	24.896168	24.718626	24.50057	24.299717	24.163763	24.096605	24.070662	24.061296	24.072542	24.124296	24.21877	24.317337	24.348566	24.27926	24.164024	24.082104	24.069115	24.110487	24.166754	24.214323	24.266735	24.353256	24.48617	24.630043	24.703472	24.6651	24.571133	24.507238	24.514868	24.566448	24.580156	24.499567	24.3778	24.303703	24.319689	24.399054	24.446981	24.39541	24.279596	24.169907	24.101833	24.068039	24.041924	24.01538	24.013638	24.060143	24.141443	24.221132	24.227226	24.12136	23.962666	23.834232	23.771925	23.76326	23.774223	23.790245	23.838192	23.957636	24.16025	24.408083
24.530563	24.721958	24.963696	25.302267	25.733957	26.190498	26.55258	26.684732	26.511196	26.13516	25.705654	25.35282	25.11406	24.94485	24.751705	24.536034	24.374386	24.267525	24.182241	24.10618	24.051842	24.037052	24.069654	24.126152	24.156158	24.135914	24.099403	24.091816	24.130589	24.20268	24.265118	24.280354	24.25495	24.223671	24.219091	24.257927	24.325733	24.408699	24.53249	24.70525	24.861462	24.8997	24.76941	24.526415	24.278072	24.106274	24.035904	24.044426	24.082779	24.103802	24.100878	24.082888	24.045973	23.987877	23.916933	23.852936	23.822956	23.85022	23.943213	24.06887	24.142153	24.093422	23.960321	23.845503	23.806671	23.839745	23.902973	23.952183	24.000744	24.07579	24.191257	24.349804
23.793375	23.91858	24.057692	24.20282	24.352427	24.490479	24.54828	24.469423	24.306408	24.146381	24.033716	23.955044	23.86932	23.75496	23.632471	23.52774	23.45064	23.404245	23.384163	23.378963	23.389814	23.427086	23.49201	23.56937	23.627998	23.649548	23.659342	23.695099	23.763027	23.827282	23.850254	23.839306	23.8238	23.824535	23.846836	23.885689	23.917984	23.919847	23.901186	23.877625	23.860159	23.86657	23.872047	23.823214	23.76234	23.73969	23.751076	23.7685	23.753717	23.691034	23.603378	23.524143	23.476503	23.461094	23.462261	23.470245	23.4922	23.541378	23.617035	23.681868	23.657677	23.571175	23.483177	23.432919	23.434204	23.475828	23.528477	23.5623	23.571157	23.57952	23.613152	23.686466
23.199192	23.222036	23.236887	23.249453	23.266258	23.282814	23.293194	23.318779	23.37529	23.421616	23.378513	23.278873	23.212137	23.20308	23.22765	23.255657	23.290426	23.329832	23.357117	23.37067	23.377714	23.37894	23.373365	23.358448	23.322422	23.276066	23.247536	23.224262	23.205627	23.206253	23.211767	23.202682	23.178127	23.14996	23.132303	23.130074	23.138449	23.180126	23.282185	23.370747	23.338417	23.31131	23.314428	23.319998	23.314678	23.300484	23.282848	23.273317	23.268087	23.237373	23.221664	23.22295	23.22009	23.209526	23.207127	23.200481	23.158466	23.129269	23.136696	23.169863	23.223442	23.290136	23.304785	23.292425	23.29435	23.28577	23.253069	23.209284	23.171783	23.157707	23.162844	23.17687
