25.634127	25.92035	26.332483	26.852009	27.321556	27.522543	27.480247	27.146011	26.635897	26.102304	25.657627	25.337343	25.114647	24.945803	24.829163	24.736835	24.680523	24.678722	24.680344	24.64921	24.571445	24.455067	24.349422	24.29916	24.310188	24.35719	24.411427	24.457247	24.486244	24.491262	24.48431	24.465164	24.45393	24.484047	24.563799	24.661627	24.748344	24.851582	25.006622	25.218227	25.443237	25.674973	25.908333	26.057575	25.856447	25.4702	25.16038	24.974869	24.86926	24.757853	24.67556	24.659203	24.66236	24.672955	24.662828	24.607254	24.54234	24.499014	24.482162	24.482996	24.48952	24.479893	24.498274	24.545767	24.602768	24.671753	24.760513	24.844898	24.928562	25.052303	25.217735	25.404322
26.779634	27.381374	27.854225	28.108866	28.159393	27.951336	27.49582	26.971699	26.475065	26.056324	25.664722	25.31913	25.044783	24.864285	24.766035	24.691032	24.639172	24.644909	24.693027	24.757332	24.773819	24.743593	24.741322	24.73935	24.56409	24.387428	24.292534	24.25668	24.256405	24.269293	24.294273	24.360638	24.489946	24.636879	24.729874	24.744005	24.770473	24.837303	24.894978	24.976124	25.08383	25.212723	25.367928	25.477915	25.52258	25.44961	25.331238	25.194092	25.002268	24.774715	24.581894	24.46204	24.436817	24.497715	24.58445	24.657646	24.739567	24.77808	24.731247	24.651466	24.676992	24.794424	24.879429	24.861109	24.829624	24.8267	24.86622	24.962835	25.130808	25.387074	25.743889	26.19799
27.43856	28.19223	28.816608	29.16505	29.215034	28.805437	28.10665	27.357754	26.714481	26.084873	25.570948	25.280073	25.171753	25.172318	25.026018	24.904615	24.900171	24.935349	24.91311	24.848434	24.788263	24.755953	24.788256	24.866869	24.918386	24.986217	24.904287	24.689949	24.62659	24.672907	24.802027	25.031862	25.30697	25.520878	25.588707	25.638687	25.652939	25.544817	25.474777	25.537493	25.720928	25.96479	26.1872	26.325838	26.271885	26.066166	25.855179	25.567093	25.217777	24.974777	24.808517	24.686243	24.637547	24.64443	24.684572	24.696293	24.658535	24.622616	24.636517	24.709538	24.6727	24.619225	24.630135	24.635237	24.567162	24.531324	24.577423	24.739105	25.041939	25.491745	26.068718	26.728893
24.844625	25.04177	25.223162	25.450691	25.662863	25.819553	25.886234	25.865467	25.760744	25.583515	25.4394	25.344376	25.142105	24.953007	24.843245	24.796726	24.783794	24.7672	24.748514	24.751863	24.807137	24.90569	24.996645	25.074417	25.070549	24.933842	24.791925	24.688854	24.609253	24.577423	24.616148	24.696836	24.794994	24.893002	24.97617	25.059252	25.11236	25.147423	25.222418	25.42922	25.473873	25.49501	25.529396	25.443573	25.292902	25.15403	25.048513	24.957106	24.851944	24.730263	24.63149	24.587881	24.58096	24.58749	24.601994	24.594152	24.55408	24.516987	24.487516	24.513464	24.606321	24.75193	24.84946	24.810326	24.707638	24.554752	24.406307	24.30223	24.270773	24.330885	24.465334	24.64279
24.819593	24.973145	25.236115	25.594694	25.95767	26.24504	26.505005	26.658413	26.236097	25.88163	25.582561	25.368599	25.2617	25.244007	25.287086	25.350073	25.434883	25.492315	25.433224	25.28615	25.13117	24.995132	24.887142	24.804886	24.750294	24.715523	24.663488	24.598995	24.546633	24.513233	24.47983	24.429712	24.424442	24.445124	24.44094	24.480343	24.58321	24.757122	25.02239	25.308964	25.576904	25.795078	25.833416	25.719639	25.463675	25.171795	24.918098	24.759043	24.668335	24.600077	24.573404	24.60724	24.715477	24.949276	25.196436	25.215681	25.044767	24.832392	24.67187	24.603289	24.643166	24.58321	24.463884	24.418045	24.442879	24.454868	24.414307	24.455833	24.501709	24.540348	24.649382	24.756042
24.891346	25.081747	25.290833	25.546255	25.764683	25.854233	25.927917	25.960056	25.90503	25.627249	25.38964	25.20354	25.054396	24.91381	24.813025	24.778774	24.764313	24.74302	24.673866	24.603943	24.605474	24.699347	24.813292	24.918964	25.041546	25.017298	24.801964	24.624237	24.492802	24.404835	24.356821	24.34869	24.413633	24.529	24.642426	24.711264	24.685654	24.657125	24.684038	24.767033	24.96988	24.985674	24.952637	24.992525	25.0568	25.127415	25.144444	25.067108	24.934847	24.754719	24.614506	24.539227	24.535557	24.57039	24.582249	24.57864	24.583244	24.609755	24.646742	24.715363	24.820965	24.88288	24.839535	24.6983	24.525354	24.392563	24.368313	24.466297	24.49197	24.533766	24.63306	24.744354
24.794006	24.91964	25.100964	25.36027	25.689789	25.980228	26.156147	26.21239	26.106451	25.831478	25.478193	25.15376	24.91127	24.79457	24.760345	24.681389	24.59302	24.55273	24.527443	24.520828	24.55906	24.611382	24.586267	24.492226	24.372017	24.258564	24.211205	24.270924	24.407616	24.560946	24.690266	24.714722	24.599728	24.451973	24.341763	24.275896	24.324951	24.460651	24.625532	24.795116	24.951189	25.032295	24.927399	24.752714	24.606544	24.549133	24.565693	24.564522	24.542957	24.596777	24.718534	24.781034	24.775303	24.76454	24.710571	24.582499	24.467281	24.452175	24.508152	24.515396	24.515064	24.543982	24.539454	24.52716	24.525913	24.51958	24.512043	24.545784	24.611406	24.66894	24.713089	24.737032
24.5923	24.834097	25.17656	25.59305	26.020554	26.348587	26.470337	26.350698	26.088799	25.786934	25.511936	25.27174	25.063042	24.909962	24.804296	24.738855	24.722458	24.743088	24.76052	24.740288	24.709457	24.661873	24.579475	24.516937	24.476364	24.453026	24.514866	24.613237	24.708347	24.760193	24.73135	24.592121	24.43713	24.342653	24.326475	24.40221	24.536747	24.650925	24.776182	24.911755	25.04741	25.198343	25.308495	25.252754	25.12854	24.983522	24.821127	24.65615	24.47458	24.336193	24.305965	24.33419	24.349373	24.354746	24.375372	24.395983	24.406984	24.427834	24.466322	24.519682	24.584255	24.636257	24.649021	24.620308	24.571486	24.523123	24.489603	24.479164	24.456848	24.416862	24.399092	24.450567
24.575554	24.657738	24.764908	24.993975	24.96455	24.908464	24.90107	24.879587	24.83805	24.820011	24.815441	24.802502	24.785057	24.767769	24.749949	24.73293	24.738386	24.752579	24.748793	24.82643	25.041286	25.057713	24.959612	24.90175	24.85657	24.815657	24.769444	24.807035	24.85565	24.664291	24.426538	24.326431	24.292212	24.294949	24.33713	24.43951	24.581043	24.659828	24.687294	24.747484	24.79619	24.851273	24.915993	24.949036	24.95507	24.909441	24.875076	24.837936	24.746109	24.630415	24.562592	24.535475	24.511587	24.546804	24.593933	24.597721	24.555971	24.512726	24.491129	24.476633	24.461391	24.467194	24.492657	24.504562	24.46306	24.353342	24.241531	24.196854	24.207918	24.285667	24.383137	24.478863
24.524572	24.700548	25.006933	25.4006	25.798603	26.044395	26.015417	25.783167	25.513039	25.303158	25.074255	24.87609	24.71387	24.572401	24.488369	24.472393	24.516508	24.613916	24.774458	24.881802	24.7905	24.620235	24.42134	24.303465	24.278135	24.302645	24.320328	24.336699	24.395718	24.479084	24.497105	24.460884	24.415741	24.401857	24.431574	24.492832	24.602688	24.770144	24.953976	25.10707	25.291044	25.557451	25.850573	25.904274	25.630222	25.215252	24.845354	24.593794	24.471855	24.461832	24.51144	24.575943	24.637009	24.625063	24.56577	24.545708	24.552055	24.549896	24.562553	24.589441	24.589014	24.581316	24.6183	24.651804	24.597319	24.550505	24.530666	24.533422	24.55133	24.565542	24.538673	24.482738
24.488087	24.655773	24.857151	25.094818	25.303421	25.365297	25.3599	25.375767	25.363626	25.2569	25.105284	24.955086	24.944653	24.938316	24.830498	24.68348	24.51586	24.395247	24.368956	24.408176	24.430492	24.417831	24.39088	24.368374	24.29778	24.264526	24.249275	24.254707	24.30188	24.394524	24.538319	24.7131	24.855137	24.948849	24.996761	24.897114	24.762611	24.732319	24.826206	24.861275	24.761745	24.774982	24.802189	24.744719	24.639627	24.55732	24.508293	24.467276	24.445484	24.42238	24.38628	24.376383	24.426424	24.498224	24.433956	24.332687	24.273315	24.268372	24.297113	24.300285	24.32478	24.384235	24.420063	24.414097	24.423933	24.435537	24.354332	24.269299	24.246132	24.267456	24.306816	24.372288
24.47952	24.517258	24.606592	24.73302	24.795948	24.79353	24.80387	24.852182	24.902027	24.86673	24.793985	24.736107	24.666039	24.58464	24.52494	24.519325	24.485033	24.423695	24.469946	24.571562	24.646381	24.676449	24.639534	24.600037	24.622532	24.654749	24.626429	24.59007	24.577219	24.570831	24.569588	24.60186	24.69385	24.798546	24.816685	24.724922	24.624249	24.562504	24.566729	24.61646	24.666826	24.715302	24.720957	24.663204	24.619751	24.62754	24.652922	24.667871	24.676853	24.663471	24.633553	24.586308	24.519314	24.489449	24.458773	24.416706	24.395668	24.403774	24.444386	24.53115	24.677038	24.834732	24.830925	24.684229	24.488916	24.37071	24.383204	24.458397	24.45152	24.403542	24.393023	24.4329
24.490759	24.465939	24.431467	24.459854	24.532164	24.601286	24.631216	24.595594	24.542036	24.507324	24.50673	24.486687	24.427385	24.428665	24.487068	24.542065	24.563396	24.54742	24.473055	24.349495	24.254486	24.245626	24.31319	24.409151	24.504776	24.550665	24.560524	24.615833	24.71846	24.814507	24.744267	24.707104	24.724697	24.63234	24.498777	24.492722	24.559437	24.612484	24.573452	24.508255	24.447678	24.423145	24.458597	24.526062	24.605436	24.686377	24.734787	24.822187	24.849989	24.747717	24.58517	24.472767	24.455933	24.473228	24.467255	24.446594	24.41423	24.381176	24.348467	24.310883	24.287634	24.283253	24.285776	24.314432	24.381958	24.477333	24.537296	24.475689	24.410736	24.406887	24.438364	24.473904
24.501534	24.512682	24.53788	24.523209	24.457458	24.407608	24.393852	24.390402	24.331676	24.26984	24.294579	24.402056	24.538658	24.660015	24.75922	24.830267	24.847961	24.757986	24.65064	24.578228	24.506985	24.458456	24.456026	24.47879	24.518288	24.553284	24.54499	24.516235	24.506739	24.482897	24.456549	24.464207	24.528622	24.611074	24.702818	24.739008	24.670097	24.525509	24.391438	24.340137	24.393196	24.518393	24.668255	24.809618	24.815569	24.737617	24.666424	24.618134	24.586193	24.610752	24.635448	24.561594	24.52472	24.522747	24.553947	24.60799	24.631763	24.634726	24.612385	24.554121	24.482151	24.415266	24.346336	24.322426	24.346922	24.424543	24.499933	24.494072	24.503086	24.55469	24.554104	24.520777
24.488045	24.46209	24.426224	24.36856	24.306473	24.26505	24.284004	24.367123	24.48386	24.571785	24.608849	24.637194	24.649164	24.619734	24.597795	24.61913	24.629791	24.5919	24.549747	24.547937	24.580818	24.55553	24.544624	24.555243	24.553316	24.55984	24.579552	24.602335	24.653397	24.7266	24.724634	24.659351	24.60873	24.623182	24.680534	24.703844	24.664705	24.613308	24.577068	24.564455	24.566553	24.561646	24.553644	24.50783	24.474966	24.47139	24.459742	24.47395	24.52576	24.62654	24.715431	24.799421	24.808582	24.800648	24.649199	24.530142	24.49217	24.465183	24.440022	24.494038	24.64163	24.780125	24.766844	24.654827	24.5347	24.494007	24.54262	24.591904	24.593208	24.605824	24.62767	24.550072
24.43874	24.40687	24.403183	24.427303	24.434608	24.404726	24.377096	24.358612	24.375198	24.439976	24.452583	24.431557	24.429245	24.446543	24.482	24.543678	24.64139	24.703869	24.68857	24.677603	24.69393	24.730787	24.841469	25.018675	25.070759	24.971096	24.881393	24.865	24.88022	24.862518	24.83147	24.815613	24.809021	24.798752	24.7625	24.78334	24.864271	24.900454	24.841377	24.695015	24.58588	24.565859	24.59263	24.621698	24.64445	24.668781	24.654581	24.638784	24.654884	24.725147	24.837936	24.988691	25.236265	25.453293	25.541666	25.572195	25.557133	25.506954	25.436726	25.36336	25.283054	25.162018	25.022682	24.924324	24.888012	24.891514	24.907597	24.833448	24.660324	24.50279	24.430712	24.441664
24.732344	24.83243	24.884007	24.903072	24.947432	25.02253	25.067474	25.067593	25.042418	24.98149	24.80382	24.599398	24.474325	24.398108	24.315632	24.220858	24.18783	24.249908	24.331741	24.347916	24.318048	24.276512	24.287842	24.364449	24.450891	24.500856	24.526985	24.51442	24.46287	24.38833	24.240112	24.10285	24.051783	24.112156	24.292027	24.541904	24.761114	24.785774	24.616682	24.507442	24.483105	24.50199	24.526691	24.549	24.590557	24.630383	24.68901	24.708122	24.680826	24.681885	24.638103	24.526165	24.466385	24.48452	24.605274	24.755869	24.60948	24.599648	24.683397	24.7606	24.764977	24.741571	24.710024	24.642065	24.565536	24.488497	24.42188	24.428345	24.49865	24.58054	24.626884	24.661314
24.762115	24.885891	24.981401	25.005056	25.06318	25.047293	24.888035	24.817902	24.864204	24.855042	24.732313	24.709496	24.6954	24.68794	24.663921	24.580545	24.465101	24.376257	24.3462	24.368439	24.415928	24.513943	24.596573	24.598755	24.574041	24.55164	24.524996	24.461767	24.46065	24.531406	24.641472	24.7221	24.751642	24.723389	24.679253	24.665821	24.649437	24.592594	24.586052	24.697475	24.748163	24.731524	24.76469	24.82632	24.739994	24.627048	24.51072	24.417713	24.413795	24.454395	24.507977	24.565296	24.603016	24.580297	24.514053	24.460518	24.464954	24.53369	24.627525	24.702602	24.705736	24.633091	24.604736	24.667892	24.724874	24.693699	24.6684	24.640696	24.59882	24.581932	24.595766	24.654951
24.600756	24.564564	24.501854	24.444626	24.434166	24.472235	24.517056	24.557886	24.596218	24.642946	24.719364	24.745651	24.697838	24.697895	24.706886	24.714825	24.73463	24.762363	24.800518	24.857292	24.88237	24.884777	24.915493	24.940985	24.894417	24.80346	24.702744	24.63675	24.620523	24.590973	24.559872	24.566593	24.61049	24.638802	24.636208	24.652702	24.708778	24.802402	24.843996	24.787529	24.715687	24.634363	24.542658	24.466045	24.440584	24.492577	24.621178	24.795515	24.837484	24.848434	24.778797	24.663	24.623878	24.617538	24.599335	24.58784	24.6036	24.615557	24.626217	24.619835	24.565954	24.5341	24.57016	24.655067	24.743788	24.719593	24.59251	24.511883	24.50799	24.539557	24.567537	24.597458
24.615158	24.611912	24.626133	24.661114	24.651684	24.55764	24.500284	24.51168	24.574158	24.645483	24.702927	24.75301	24.781816	24.744514	24.602373	24.479237	24.437761	24.466103	24.49411	24.502216	24.533333	24.495926	24.418457	24.402124	24.408463	24.430418	24.502148	24.610249	24.661367	24.634747	24.555489	24.485159	24.461288	24.489956	24.584663	24.76786	24.944286	24.938938	24.780548	24.648018	24.639122	24.67292	24.676512	24.70596	24.75652	24.78898	24.792675	24.762861	24.71317	24.681686	24.699982	24.74761	24.74255	24.66282	24.581486	24.553795	24.57263	24.626865	24.720417	24.798306	24.779575	24.623243	24.502298	24.405228	24.355204	24.37207	24.442608	24.507856	24.546104	24.555172	24.56791	24.598785
24.603992	24.647806	24.660894	24.699604	24.782204	24.86829	24.900951	24.907255	24.846498	24.762196	24.695234	24.660158	24.652649	24.694996	24.72474	24.729834	24.732525	24.746918	24.730291	24.644775	24.523647	24.432737	24.401531	24.411484	24.427889	24.414188	24.37517	24.369102	24.425655	24.4695	24.416168	24.315367	24.259775	24.283388	24.36134	24.443394	24.461632	24.504986	24.608908	24.713364	24.733044	24.700739	24.691298	24.706726	24.711569	24.681967	24.638504	24.563728	24.49482	24.437206	24.395554	24.40069	24.461649	24.55334	24.621426	24.658447	24.718655	24.739338	24.635153	24.488153	24.349268	24.257975	24.24046	24.267555	24.316128	24.374317	24.408846	24.410316	24.401638	24.415586	24.454634	24.518774
24.260359	24.424492	24.703989	25.035439	25.316814	25.502354	25.570126	25.576323	25.41044	25.203075	25.032501	24.979334	24.939392	24.872215	24.839163	24.810795	24.800112	24.81864	24.782831	24.700504	24.651365	24.655497	24.72575	24.75482	24.688416	24.588013	24.45604	24.35099	24.32003	24.355581	24.421967	24.490398	24.545582	24.586319	24.618538	24.611942	24.640877	24.762836	24.926723	25.056293	25.15831	25.137703	25.087736	25.046406	24.988388	24.875679	24.739227	24.675406	24.684898	24.672543	24.666565	24.723206	24.788702	24.841764	24.843199	24.81638	24.819088	24.792234	24.575636	24.547474	24.56268	24.469652	24.306534	24.188946	24.150959	24.172974	24.223366	24.2533	24.242435	24.190111	24.165361	24.189075
24.481657	24.535788	24.653873	24.767708	24.87398	24.952078	24.95892	24.901413	24.822855	24.724678	24.634842	24.598616	24.619774	24.608946	24.544565	24.486303	24.465698	24.452713	24.434204	24.411266	24.399826	24.42579	24.485748	24.542213	24.634876	24.627178	24.46006	24.337574	24.288479	24.269863	24.25459	24.218962	24.191668	24.222746	24.307945	24.394884	24.470612	24.554142	24.641365	24.694902	24.696352	24.681107	24.697655	24.688368	24.640034	24.56835	24.472296	24.386833	24.338348	24.325306	24.320747	24.292852	24.234388	24.183138	24.158989	24.171635	24.231285	24.331274	24.437279	24.517345	24.477936	24.389183	24.316473	24.293053	24.326721	24.367031	24.376371	24.37333	24.369194	24.385946	24.429375	24.471388
26.090353	26.387613	26.801472	27.355158	28.080881	28.986834	29.866877	30.254314	29.915983	29.26195	28.51611	27.929152	27.59013	27.40638	27.209015	26.730978	26.356182	26.09664	25.883888	25.77525	25.767933	25.790138	25.792908	25.773027	25.719376	25.6413	25.603424	25.664293	25.809513	25.93369	25.97445	26.025211	26.15814	26.353216	26.557808	26.797216	27.095692	27.397459	27.735413	28.286808	29.107656	29.524984	29.022577	28.111656	27.136703	26.364788	25.841372	25.556923	25.467342	25.495565	25.54955	25.538925	25.403332	25.188942	24.998718	24.899424	24.915558	25.042267	25.2583	25.534647	25.780987	25.761919	25.584002	25.479715	25.471954	25.466967	25.411297	25.39754	25.461748	25.560389	25.687351	25.86417
26.021664	26.255102	26.656948	27.281788	28.122505	29.049128	29.940891	30.203323	29.411917	28.609596	27.845888	27.152891	26.63364	26.280415	26.04052	25.882204	25.754974	25.632484	25.565762	25.596113	25.712727	25.837688	25.888899	25.873384	25.765295	25.630836	25.546387	25.521574	25.544281	25.61428	25.759342	25.997831	26.22623	26.322983	26.429321	26.609547	26.82524	27.074814	27.429972	27.962458	28.472364	28.988512	28.484478	27.835695	27.173777	26.613354	26.25077	26.064156	26.021454	26.045511	25.993114	25.88957	25.714508	25.506104	25.338787	25.207169	25.161465	25.210651	25.332935	25.486605	25.587624	25.51439	25.303135	25.1012	24.973639	24.927498	24.977821	25.129246	25.35849	25.640108	25.828478	25.890572
26.068539	26.296127	26.57306	26.90961	27.278679	27.625881	27.87909	27.863035	27.552982	27.220118	26.983017	26.844234	26.753822	26.741983	26.877632	26.845867	26.594467	26.45557	26.217484	25.853165	25.556147	25.400314	25.362864	25.385008	25.378525	25.280447	25.159475	25.101955	25.157766	25.342482	25.637424	25.9907	26.291521	26.46024	26.580769	26.73589	26.894009	26.98169	27.018806	27.087318	27.23103	27.398188	27.321453	26.880674	26.309416	25.918003	25.719868	25.65942	25.658693	25.658932	25.66571	25.717686	25.823376	25.905293	25.757082	25.441319	25.228643	25.180588	25.209093	25.260723	25.267412	25.191572	25.080124	24.97383	24.911194	24.954996	25.124857	25.386658	25.629059	25.750244	25.803143	25.897493
26.165642	26.483055	26.933338	27.552708	28.387856	29.294083	29.579332	29.370707	28.952063	28.415848	27.789635	27.376661	27.237188	27.23724	26.959793	26.683132	26.369106	26.054457	25.801344	25.64007	25.522488	25.422564	25.368782	25.378855	25.41009	25.423222	25.444508	25.489294	25.525394	25.542973	25.591412	25.708372	25.905045	26.164368	26.437145	26.756989	27.086079	27.247055	27.508709	27.902168	28.218895	28.38401	28.30019	27.768585	27.059437	26.464071	26.052433	25.814478	25.715971	25.657787	25.529978	25.343594	25.155752	25.002853	24.914734	24.903637	24.928062	24.926357	24.935204	25.007267	25.093718	25.099255	25.035822	24.999107	24.987797	25.000805	25.084982	25.263363	25.467855	25.584715	25.715527	25.929234
25.078592	25.199345	25.387009	25.61469	25.853302	26.081425	26.175568	26.080803	25.891485	25.696468	25.524792	25.348185	25.192106	25.059177	24.93991	24.84743	24.78407	24.73982	24.708044	24.684916	24.681072	24.717827	24.79519	24.8885	24.95195	24.99007	25.045399	25.149271	25.324139	25.527065	25.564936	25.505825	25.486263	25.434227	25.375898	25.385109	25.45414	25.543242	25.597092	25.594048	25.570171	25.556892	25.541721	25.481354	25.404566	25.323412	25.261314	25.185053	25.074268	24.984512	24.934956	24.925392	24.945448	24.955265	24.917261	24.859138	24.878452	24.890568	24.845543	24.881823	24.91103	24.897324	24.846462	24.830687	24.83639	24.802961	24.795418	24.82117	24.863718	24.93451	24.994764	25.01559
24.395855	24.422375	24.477608	24.603615	24.76697	24.65895	24.526943	24.491364	24.508268	24.533699	24.551886	24.546963	24.551693	24.589954	24.69291	24.87829	25.065386	25.033625	24.92855	24.877975	24.84219	24.799004	24.747345	24.737743	24.760685	24.712746	24.58907	24.470589	24.409065	24.389278	24.364206	24.36182	24.364372	24.327642	24.265959	24.232841	24.257973	24.350895	24.463284	24.50206	24.493046	24.510405	24.571638	24.685524	24.79779	24.696297	24.638433	24.572495	24.509726	24.441288	24.41654	24.467707	24.516224	24.484383	24.460962	24.473942	24.489399	24.499401	24.498417	24.479378	24.455252	24.43655	24.416933	24.438	24.527222	24.541	24.470722	24.443016	24.420609	24.379581	24.356876	24.370037
