23.886204	23.982943	24.109037	24.333155	24.670177	25.085716	25.51714	25.881824	26.088583	26.078827	25.898987	25.6388	25.32946	24.982464	24.63579	24.329464	24.098648	23.94738	23.845325	23.764742	23.708735	23.696785	23.734846	23.79503	23.817377	23.767467	23.686443	23.6361	23.639618	23.68523	23.739845	23.76537	23.754208	23.74058	23.756922	23.803707	23.833723	23.805004	23.763374	23.775997	23.837929	23.881142	23.851952	23.766926	23.679722	23.641863	23.67898	23.769222	23.845116	23.854979	23.815174	23.769325	23.736574	23.707645	23.660696	23.592367	23.536577	23.535198	23.601511	23.702545	23.764843	23.740091	23.658081	23.571997	23.519457	23.503172	23.495907	23.484646	23.491863	23.542635	23.637884	23.764593
23.95894	23.993042	24.02645	24.132755	24.337418	24.618378	24.922798	25.185814	25.349167	25.382103	25.300129	25.144957	24.937742	24.68856	24.443153	24.240665	24.083664	23.957079	23.823254	23.709087	23.642586	23.655048	23.763157	23.871298	23.89719	23.862331	23.786705	23.718178	23.68538	23.674805	23.642921	23.585094	23.5396	23.542688	23.607342	23.705446	23.768623	23.749426	23.67958	23.618637	23.59705	23.603222	23.615372	23.63462	23.690157	23.768383	23.83478	23.915415	23.96738	23.964088	23.918518	23.731178	23.60243	23.557667	23.545496	23.54518	23.5709	23.605438	23.630985	23.672047	23.686462	23.630909	23.539131	23.469238	23.445194	23.45752	23.478703	23.493202	23.520891	23.593912	23.71953	23.861862
23.305483	23.279179	23.230389	23.188837	23.177303	23.202236	23.252954	23.308	23.345638	23.344257	23.315065	23.280298	23.236532	23.18117	23.13325	23.112257	23.12085	23.136904	23.136772	23.126698	23.120384	23.116148	23.122707	23.141315	23.162096	23.170341	23.170664	23.181194	23.206673	23.22744	23.215332	23.182707	23.151878	23.128279	23.14389	23.195198	23.246792	23.266256	23.245525	23.20068	23.150778	23.106863	23.075722	23.071163	23.106907	23.162458	23.187998	23.193466	23.190922	23.17152	23.148575	23.133263	23.121513	23.10671	23.093056	23.08072	23.064806	23.057415	23.073284	23.108822	23.14372	23.144876	23.104734	23.055779	23.02647	23.027588	23.046988	23.069004	23.09118	23.124582	23.184645	23.266373
23.184404	23.164364	23.17136	23.213732	23.261078	23.276491	23.270027	23.24848	23.244646	23.250046	23.25696	23.2839	23.328924	23.36149	23.367748	23.360891	23.337593	23.290327	23.235445	23.196236	23.182203	23.203026	23.260273	23.309704	23.343761	23.38052	23.382809	23.353184	23.316174	23.286783	23.272459	23.277397	23.29891	23.315582	23.318657	23.324707	23.344376	23.36212	23.360607	23.33281	23.291092	23.25799	23.247173	23.252453	23.252167	23.23862	23.220997	23.205614	23.188221	23.175718	23.168562	23.177319	23.210941	23.260517	23.302094	23.303106	23.270891	23.242855	23.234299	23.221508	23.198652	23.183908	23.18679	23.20203	23.199432	23.174587	23.15219	23.150204	23.166748	23.18658	23.198483	23.201626
23.209393	23.247738	23.266693	23.268995	23.254873	23.228786	23.214329	23.216105	23.208647	23.172756	23.133461	23.112001	23.094288	23.085653	23.101318	23.130033	23.15299	23.14851	23.125486	23.098383	23.071865	23.04865	23.023159	23.005375	23.021965	23.085865	23.17537	23.232609	23.239862	23.215977	23.187298	23.179459	23.199684	23.24148	23.31134	23.320675	23.255836	23.19627	23.15708	23.163372	23.231213	23.347399	23.435501	23.452929	23.414417	23.363388	23.310966	23.22998	23.180023	23.181047	23.206003	23.21817	23.198282	23.163445	23.140974	23.140429	23.149246	23.15962	23.177315	23.202614	23.233034	23.25512	23.256054	23.267952	23.301886	23.335205	23.332539	23.278368	23.217575	23.176157	23.159323	23.17212
23.093288	23.116478	23.138178	23.154408	23.168161	23.16613	23.144001	23.116274	23.082525	23.041113	22.99913	22.97049	22.954327	22.943302	22.948475	22.976147	23.009377	23.032572	23.054655	23.08776	23.130342	23.17857	23.229876	23.260864	23.245604	23.22163	23.22042	23.215797	23.184214	23.15749	23.163742	23.161419	23.128601	23.116331	23.126953	23.159237	23.193192	23.196274	23.171894	23.140762	23.103203	23.06402	23.04476	23.060173	23.099596	23.141838	23.161783	23.14449	23.116287	23.09113	23.06068	23.016266	22.971169	22.941483	22.932686	22.941051	22.97101	23.031748	23.11633	23.18473	23.201372	23.184284	23.166218	23.165312	23.17725	23.183628	23.18249	23.186838	23.18597	23.161915	23.121132	23.091484
23.133726	23.161821	23.195478	23.236206	23.281889	23.336208	23.375671	23.369368	23.32919	23.269503	23.210545	23.173534	23.168495	23.191246	23.221178	23.23803	23.239761	23.236275	23.229897	23.212688	23.20662	23.215904	23.21957	23.22503	23.261986	23.326605	23.38034	23.400572	23.393896	23.391941	23.372534	23.29751	23.21596	23.147823	23.096169	23.061405	23.047335	23.052702	23.076937	23.116035	23.163794	23.226946	23.299904	23.344383	23.336336	23.31464	23.289883	23.226044	23.145134	23.105587	23.122238	23.175116	23.235128	23.284132	23.247478	23.176605	23.150646	23.157711	23.150612	23.115385	23.07777	23.064415	23.080523	23.12098	23.198435	23.310009	23.299911	23.200285	23.131927	23.097422	23.091618	23.10751
23.098173	23.083023	23.060623	23.050776	23.073048	23.122635	23.17467	23.208826	23.216574	23.206028	23.191936	23.1792	23.166203	23.151451	23.142118	23.146563	23.16245	23.174702	23.167295	23.139208	23.101658	23.06789	23.059715	23.082848	23.102917	23.106636	23.091251	23.07744	23.091906	23.12542	23.153238	23.158985	23.144444	23.128527	23.124569	23.127155	23.123478	23.117039	23.124228	23.144459	23.161999	23.176243	23.188951	23.188652	23.16591	23.128881	23.103046	23.090843	23.074457	23.06082	23.071003	23.110476	23.16185	23.210049	23.229084	23.212051	23.178272	23.136122	23.11038	23.12574	23.180256	23.247013	23.275301	23.254755	23.216742	23.167568	23.116344	23.073137	23.046179	23.043583	23.06115	23.08818
23.126122	23.201563	23.284222	23.340855	23.353497	23.326126	23.260513	23.17277	23.091478	23.043833	23.039074	23.064781	23.10074	23.1302	23.148882	23.161663	23.162884	23.1521	23.137207	23.129759	23.133375	23.147713	23.170975	23.193611	23.200638	23.181927	23.140396	23.11913	23.147614	23.202475	23.232555	23.235014	23.215105	23.1797	23.15203	23.162514	23.214962	23.230145	23.234861	23.25073	23.26622	23.268536	23.269684	23.288132	23.349379	23.44388	23.350262	23.268124	23.213844	23.175953	23.178627	23.2306	23.31177	23.376276	23.397348	23.4031	23.401543	23.363562	23.290272	23.20866	23.131958	23.07183	23.03751	23.035477	23.061209	23.089144	23.108345	23.114613	23.099773	23.077574	23.065506	23.078732
23.163626	23.130457	23.126535	23.171986	23.220789	23.23941	23.21835	23.162292	23.097328	23.053764	23.050604	23.086689	23.13036	23.145094	23.131159	23.120916	23.139526	23.180408	23.219738	23.243685	23.252026	23.24561	23.235027	23.234009	23.22838	23.184399	23.133438	23.104269	23.101366	23.130775	23.166168	23.179419	23.172382	23.153399	23.131592	23.118895	23.119429	23.13087	23.164595	23.220827	23.275957	23.289907	23.254631	23.213291	23.183262	23.129532	23.0688	23.042492	23.052864	23.087542	23.12283	23.143059	23.16552	23.19416	23.193455	23.169382	23.159996	23.172503	23.204185	23.26699	23.309128	23.26775	23.21414	23.160069	23.124947	23.128918	23.167383	23.21239	23.238317	23.244541	23.226412	23.19335
23.227922	23.183456	23.16041	23.152206	23.141575	23.131935	23.122255	23.111027	23.102806	23.104801	23.117725	23.13236	23.14623	23.162708	23.194012	23.256279	23.321922	23.32956	23.300919	23.26209	23.234493	23.22018	23.207489	23.191881	23.1792	23.18205	23.187725	23.16908	23.13911	23.123362	23.126278	23.145954	23.175404	23.203266	23.222292	23.249987	23.300945	23.36405	23.401136	23.411207	23.419975	23.399046	23.34325	23.270273	23.210106	23.167875	23.133774	23.108435	23.097954	23.098286	23.09474	23.077274	23.072044	23.102571	23.165075	23.246403	23.317215	23.318407	23.275581	23.249016	23.248756	23.265135	23.270103	23.223303	23.173283	23.139679	23.122454	23.124372	23.148203	23.19337	23.24715	23.263615
23.26214	23.2277	23.184658	23.176662	23.191868	23.134007	23.04752	22.98733	22.959892	22.96841	23.00648	23.059595	23.11301	23.145235	23.143003	23.119148	23.077345	23.022495	22.978773	22.965433	22.982464	23.020441	23.062742	23.090195	23.101894	23.10911	23.11466	23.109066	23.097609	23.094175	23.10731	23.129768	23.151283	23.171366	23.185806	23.19352	23.188332	23.162117	23.128445	23.099688	23.07663	23.065147	23.060553	23.057959	23.064938	23.087833	23.127571	23.169172	23.209919	23.252604	23.265675	23.229107	23.170626	23.123463	23.102718	23.119217	23.165178	23.21836	23.247995	23.230696	23.182545	23.12944	23.09195	23.079762	23.091835	23.12275	23.172304	23.235435	23.27209	23.27216	23.25968	23.258327
23.328001	23.290451	23.267979	23.258343	23.246185	23.20869	23.139492	23.071842	23.031492	23.026802	23.055702	23.103172	23.154547	23.178371	23.150059	23.097784	23.061342	23.056026	23.07232	23.09629	23.103973	23.101128	23.096857	23.097155	23.113482	23.136974	23.148699	23.136892	23.102669	23.06417	23.038078	23.038359	23.062506	23.092178	23.115902	23.135777	23.146545	23.136108	23.121054	23.13858	23.170464	23.146002	23.135492	23.156137	23.193018	23.230087	23.24395	23.227728	23.197876	23.174839	23.149366	23.101177	23.049786	23.024883	23.025036	23.04777	23.096416	23.175714	23.25918	23.271294	23.23106	23.209515	23.223412	23.247814	23.25268	23.247492	23.234707	23.21758	23.218307	23.264381	23.336555	23.365017
23.142206	23.13134	23.130554	23.14861	23.196644	23.262371	23.31023	23.335064	23.35012	23.367579	23.383276	23.379948	23.359652	23.337633	23.31584	23.291607	23.271198	23.25415	23.228413	23.190641	23.15729	23.132343	23.114227	23.109257	23.132595	23.191328	23.2776	23.38682	23.5013	23.584427	23.568703	23.516895	23.46268	23.37621	23.277863	23.227802	23.176273	23.13237	23.152603	23.211937	23.284851	23.333557	23.31548	23.260078	23.216297	23.206264	23.216969	23.20072	23.1674	23.142483	23.129833	23.12912	23.138304	23.149532	23.141497	23.100317	23.04665	23.00375	22.9809	22.986092	23.029858	23.11139	23.210556	23.293268	23.33394	23.340275	23.342793	23.344404	23.32733	23.279436	23.219015	23.170387
23.159697	23.201145	23.248636	23.270096	23.265114	23.262865	23.24751	23.1987	23.133503	23.088549	23.072903	23.05895	23.017899	22.977598	22.969334	22.981398	23.005455	23.045214	23.084757	23.140213	23.2032	23.222507	23.197023	23.170662	23.175257	23.185347	23.175623	23.17044	23.173069	23.16766	23.156998	23.150974	23.154255	23.167221	23.18272	23.198927	23.224102	23.271133	23.32738	23.295982	23.241405	23.233608	23.253305	23.244736	23.21355	23.208008	23.229286	23.24788	23.274578	23.30381	23.309837	23.28402	23.244137	23.209494	23.191647	23.196117	23.214317	23.242268	23.277758	23.26822	23.209549	23.174469	23.146284	23.137705	23.151024	23.172344	23.200344	23.19429	23.148819	23.12334	23.123075	23.134144
23.243477	23.21131	23.185654	23.177645	23.17017	23.143337	23.108528	23.079807	23.070541	23.090694	23.135164	23.179502	23.190763	23.157064	23.099224	23.049778	23.034279	23.061562	23.108824	23.151077	23.174412	23.166958	23.137838	23.107119	23.087608	23.090984	23.122578	23.17296	23.218685	23.22423	23.193558	23.159016	23.14341	23.15466	23.1814	23.21045	23.233168	23.237087	23.224957	23.217152	23.227932	23.240383	23.23254	23.221535	23.191927	23.14497	23.139097	23.18614	23.245218	23.26562	23.229559	23.172726	23.130367	23.107965	23.09499	23.08222	23.06638	23.038033	23.003595	22.983055	22.985668	23.01242	23.063004	23.127325	23.197594	23.279104	23.36315	23.41461	23.3992	23.353756	23.305094	23.270796
23.485065	23.513632	23.505608	23.412567	23.301294	23.248512	23.265896	23.299017	23.290928	23.25571	23.190407	23.133078	23.105213	23.09663	23.096237	23.102856	23.112724	23.117886	23.128912	23.159868	23.216627	23.29414	23.3707	23.40846	23.385868	23.354298	23.331642	23.306862	23.280663	23.251644	23.229734	23.2271	23.238716	23.250263	23.24965	23.226767	23.177063	23.113794	23.072937	23.083218	23.140457	23.215569	23.28566	23.343847	23.386524	23.408432	23.408373	23.396395	23.40562	23.453892	23.472584	23.405056	23.324244	23.241236	23.16623	23.09968	23.047096	23.014477	23.002224	23.003178	23.027157	23.093168	23.16803	23.230778	23.243132	23.18905	23.125135	23.099243	23.12637	23.208578	23.336807	23.44463
23.292625	23.256386	23.247015	23.264107	23.267939	23.240452	23.194489	23.150053	23.144642	23.187876	23.235977	23.26083	23.31102	23.38579	23.388634	23.35579	23.354218	23.36436	23.345295	23.312618	23.307102	23.315758	23.303944	23.29131	23.307611	23.330578	23.313791	23.272373	23.228075	23.187962	23.159866	23.147762	23.154089	23.17617	23.189625	23.180925	23.164951	23.16264	23.164318	23.129976	23.087214	23.075182	23.098238	23.12704	23.141823	23.151379	23.171555	23.195797	23.194534	23.171804	23.166368	23.18702	23.231428	23.300531	23.33874	23.330278	23.312456	23.273624	23.183783	23.08714	23.04188	23.060705	23.11459	23.159807	23.203903	23.229103	23.177647	23.138084	23.142982	23.18232	23.244148	23.2975
23.171492	23.154802	23.149813	23.163239	23.184538	23.210108	23.224224	23.202446	23.157518	23.12729	23.118	23.10631	23.093481	23.090881	23.089521	23.083174	23.076523	23.070517	23.081362	23.1209	23.167511	23.185995	23.17417	23.160755	23.160707	23.166887	23.183935	23.21159	23.214209	23.17876	23.142874	23.136818	23.161516	23.194273	23.208965	23.207813	23.206017	23.209438	23.218374	23.226704	23.238401	23.253145	23.246628	23.23925	23.224724	23.20077	23.178339	23.157328	23.154606	23.177551	23.18717	23.164188	23.133429	23.104136	23.08554	23.083258	23.091955	23.107815	23.130178	23.15996	23.194601	23.225372	23.239862	23.228485	23.192186	23.147675	23.118149	23.117512	23.1464	23.185154	23.200731	23.190037
23.148386	23.161304	23.16853	23.15731	23.126986	23.08811	23.065586	23.076658	23.111887	23.14957	23.17255	23.171585	23.144152	23.104746	23.076632	23.067417	23.071518	23.081846	23.105553	23.141508	23.180016	23.225306	23.28101	23.335098	23.367882	23.35796	23.303162	23.221676	23.138807	23.058205	22.98191	22.933674	22.909615	22.894686	22.904787	22.952787	23.016546	23.074085	23.122242	23.16496	23.20055	23.204357	23.176682	23.162899	23.190157	23.239025	23.272284	23.261093	23.214039	23.17049	23.152678	23.14841	23.111248	23.051506	23.015965	23.019522	23.057625	23.119776	23.196135	23.260235	23.27732	23.253582	23.193483	23.139912	23.1104	23.0765	23.055056	23.081203	23.132286	23.145641	23.135025	23.13778
23.202564	23.143806	23.085865	23.06372	23.091871	23.1495	23.206642	23.259592	23.293861	23.258205	23.208141	23.171974	23.14331	23.116682	23.103998	23.118689	23.146265	23.159264	23.150093	23.132458	23.122768	23.128895	23.143883	23.159061	23.167593	23.169838	23.17025	23.17151	23.182184	23.209154	23.236046	23.210459	23.158733	23.124851	23.105042	23.089207	23.085976	23.09513	23.10897	23.124329	23.138954	23.137291	23.115868	23.083721	23.066586	23.092262	23.155317	23.218767	23.265305	23.297768	23.305984	23.281551	23.24945	23.243324	23.263985	23.284323	23.273542	23.229753	23.175306	23.144932	23.164124	23.232716	23.334812	23.391207	23.362055	23.307655	23.252365	23.217438	23.230131	23.257772	23.255466	23.237152
23.239178	23.28909	23.329102	23.295572	23.267105	23.28857	23.336592	23.365025	23.337986	23.288086	23.251453	23.223837	23.180473	23.127668	23.09432	23.082504	23.077892	23.068317	23.055233	23.059387	23.09183	23.146828	23.209412	23.19401	23.128208	23.083538	23.060135	23.06717	23.115414	23.207281	23.329432	23.405632	23.336393	23.21913	23.14132	23.112879	23.12521	23.154907	23.176556	23.19948	23.21777	23.2071	23.180538	23.143005	23.08247	23.017263	22.976439	22.967525	22.98115	23.008232	23.05019	23.105259	23.15817	23.21154	23.252565	23.24537	23.23081	23.197445	23.145542	23.112135	23.104984	23.122702	23.161186	23.209084	23.25412	23.274334	23.237774	23.165016	23.108555	23.097107	23.131235	23.186947
23.222296	23.171484	23.13054	23.097458	23.069962	23.051865	23.048649	23.054865	23.075583	23.12192	23.179379	23.226862	23.244574	23.217926	23.169575	23.13441	23.109375	23.089706	23.076372	23.061676	23.041767	23.027008	23.028603	23.042099	23.060616	23.076778	23.072037	23.047237	23.022287	23.012125	23.027046	23.065178	23.108662	23.139	23.146887	23.133451	23.115961	23.108318	23.12622	23.180923	23.248453	23.245544	23.190231	23.129753	23.065195	23.03583	23.055866	23.103096	23.145761	23.167614	23.180489	23.180393	23.154446	23.124788	23.105963	23.1112	23.133003	23.153193	23.163671	23.163334	23.172876	23.189554	23.205149	23.232414	23.271866	23.282814	23.278072	23.294432	23.310665	23.312006	23.307886	23.27591
23.060093	23.039438	23.033836	23.056679	23.114195	23.184372	23.217945	23.196747	23.145819	23.093672	23.06407	23.062372	23.074146	23.083355	23.085993	23.086674	23.080854	23.066442	23.054295	23.074598	23.127	23.185383	23.217209	23.2069	23.172028	23.155548	23.170696	23.222218	23.319489	23.442945	23.498154	23.413948	23.277952	23.190184	23.166544	23.189165	23.206226	23.172016	23.114044	23.07165	23.04758	23.040348	23.047203	23.064396	23.080624	23.081177	23.069508	23.062687	23.069622	23.081467	23.075775	23.066227	23.062098	23.056976	23.05038	23.047417	23.031404	22.989124	22.968647	22.97836	22.993414	23.005762	23.03014	23.088787	23.178013	23.271286	23.33508	23.333164	23.286453	23.2173	23.135565	23.084232
23.251297	23.236015	23.219511	23.19686	23.164835	23.12886	23.09987	23.090975	23.1036	23.125347	23.162909	23.219967	23.27015	23.267431	23.207542	23.146011	23.121506	23.123505	23.113552	23.075249	23.032019	23.016636	23.047386	23.115524	23.183558	23.221666	23.233032	23.224619	23.197538	23.150103	23.098648	23.073036	23.091274	23.155766	23.256454	23.356403	23.409739	23.37799	23.26768	23.159046	23.087025	23.060589	23.064768	23.07768	23.08918	23.104418	23.123962	23.140123	23.15062	23.15837	23.165705	23.179186	23.193935	23.19054	23.196941	23.23576	23.29033	23.339245	23.391747	23.41546	23.3737	23.2962	23.195225	23.09834	23.02153	22.986563	23.00116	23.054487	23.134464	23.215483	23.26083	23.264568
23.094976	23.112898	23.133852	23.153393	23.154213	23.125284	23.089878	23.05849	23.038189	23.038658	23.070372	23.1179	23.141603	23.154774	23.171797	23.205711	23.266642	23.33588	23.373734	23.373491	23.35117	23.324013	23.306923	23.299095	23.2976	23.309021	23.338043	23.376877	23.411491	23.43503	23.400852	23.2954	23.199842	23.167557	23.18308	23.207317	23.218138	23.210846	23.192942	23.181995	23.18254	23.19072	23.215584	23.262833	23.325611	23.369848	23.356499	23.312521	23.231064	23.130878	23.069899	23.06721	23.097965	23.130737	23.147638	23.141907	23.12576	23.121399	23.133713	23.143368	23.145521	23.147121	23.142311	23.12565	23.105957	23.102942	23.12045	23.140732	23.140648	23.122578	23.098337	23.08749
23.23551	23.186066	23.116253	23.05511	23.016443	23.004574	23.011467	23.031492	23.059328	23.079014	23.09126	23.112066	23.14619	23.194607	23.25799	23.311909	23.313484	23.277756	23.239729	23.203987	23.169096	23.140411	23.139269	23.170824	23.19994	23.193457	23.154657	23.099026	23.053497	23.041582	23.06803	23.121593	23.161098	23.145458	23.103485	23.066015	23.027079	22.991457	22.985056	23.020744	23.087425	23.160744	23.21412	23.223875	23.209784	23.20502	23.215322	23.23344	23.24174	23.228367	23.210423	23.22224	23.244728	23.250065	23.250902	23.250462	23.233337	23.194502	23.149784	23.122398	23.123615	23.145206	23.180729	23.22511	23.26008	23.267298	23.237709	23.194323	23.172749	23.180426	23.207695	23.237219
23.130558	23.117794	23.107222	23.120712	23.162565	23.201025	23.196249	23.170721	23.155312	23.158724	23.170568	23.173521	23.165758	23.151917	23.133316	23.11428	23.10474	23.099335	23.078545	23.054226	23.05585	23.092117	23.144598	23.181307	23.189693	23.182167	23.173063	23.166203	23.167747	23.185951	23.21222	23.232262	23.256847	23.292282	23.290047	23.259083	23.238409	23.242153	23.27251	23.298416	23.279808	23.244919	23.231178	23.23127	23.215485	23.166111	23.099163	23.053776	23.049938	23.081974	23.133947	23.179619	23.20221	23.225449	23.259525	23.284931	23.298738	23.312483	23.328114	23.341082	23.333464	23.291649	23.227093	23.182352	23.165165	23.16143	23.162014	23.160774	23.153408	23.141727	23.134068	23.133736
23.273058	23.202732	23.12771	23.079475	23.0772	23.104885	23.131615	23.150066	23.18156	23.242641	23.324345	23.384365	23.378292	23.31231	23.230932	23.17485	23.165665	23.195677	23.232763	23.243406	23.223114	23.201962	23.209904	23.251589	23.296188	23.304728	23.277872	23.24081	23.204214	23.157967	23.094635	23.027771	22.979298	22.965479	22.999647	23.074806	23.164595	23.245962	23.276844	23.221596	23.150213	23.09832	23.06618	23.053574	23.077248	23.150879	23.253696	23.332083	23.34391	23.298704	23.225134	23.153603	23.12637	23.14354	23.167397	23.178268	23.20805	23.240826	23.21741	23.208532	23.227186	23.237473	23.227829	23.208706	23.20105	23.20602	23.21575	23.231104	23.255997	23.288197	23.319279	23.322084
