23.03891	23.097572	23.153664	23.174726	23.167341	23.158295	23.187912	23.202398	23.154985	23.120625	23.112356	23.112867	23.09622	23.07371	23.058455	23.047018	23.063889	23.107864	23.156183	23.194792	23.231884	23.253897	23.219234	23.135145	23.059776	23.01935	23.020702	23.065384	23.129776	23.166695	23.161993	23.131893	23.09425	23.06012	23.01524	22.990643	23.01083	23.05645	23.093845	23.10488	23.081743	23.023388	22.952118	22.901632	22.881672	22.879522	22.89238	22.92833	22.986824	23.05473	23.116432	23.16762	23.205849	23.210793	23.180904	23.148575	23.128489	23.112865	23.118536	23.146873	23.145864	23.09563	23.046741	23.047699	23.099522	23.158875	23.172064	23.169827	23.177876	23.125555	23.048347	23.016798
23.044834	23.022617	23.002487	22.993242	23.002989	23.031582	23.055962	23.054142	23.05574	23.083511	23.113636	23.101025	23.057713	23.012598	22.979816	22.966574	22.980694	23.019655	23.073195	23.12979	23.174782	23.192987	23.185198	23.168507	23.155031	23.14627	23.140661	23.13841	23.13463	23.135468	23.157646	23.206322	23.247341	23.242443	23.229141	23.196716	23.13159	23.07528	23.068832	23.116547	23.200998	23.293665	23.354176	23.368933	23.339422	23.295303	23.280916	23.322794	23.38758	23.431988	23.454325	23.459572	23.419094	23.316433	23.220478	23.147541	23.077238	23.039265	23.053427	23.105743	23.166882	23.201332	23.20306	23.19907	23.185415	23.15792	23.134232	23.127808	23.139402	23.151352	23.127176	23.078175
23.096483	23.16257	23.217339	23.238985	23.244038	23.226604	23.199928	23.198889	23.219517	23.241207	23.248753	23.23065	23.207905	23.207687	23.213707	23.191936	23.130497	23.040241	22.999153	23.022701	23.057716	23.064178	23.074501	23.09439	23.106712	23.104328	23.1161	23.166412	23.23921	23.304098	23.346931	23.364853	23.360771	23.32637	23.253603	23.18377	23.130896	23.084782	23.048367	23.025219	23.013735	23.010384	23.011179	23.014744	23.02582	23.043816	23.037884	22.98949	22.932568	22.902859	22.910147	22.945484	22.997185	23.057022	23.109184	23.129974	23.11449	23.084148	23.064249	23.074085	23.114712	23.154373	23.163588	23.156454	23.17602	23.200012	23.18691	23.155268	23.120768	23.083817	23.056126	23.056347
23.256826	23.330793	23.432158	23.46045	23.390245	23.29768	23.20749	23.133396	23.096455	23.093393	23.108047	23.128513	23.14377	23.146706	23.144547	23.146593	23.1414	23.119192	23.093184	23.079697	23.094269	23.158178	23.27884	23.3754	23.333714	23.255714	23.197515	23.169464	23.165934	23.171976	23.188114	23.220976	23.252308	23.257313	23.241941	23.22821	23.231544	23.253138	23.289474	23.30065	23.238213	23.176077	23.154297	23.168148	23.197266	23.22935	23.254526	23.259642	23.240044	23.19249	23.124348	23.054737	23.013906	22.999138	22.996353	23.00255	23.01717	23.057941	23.135334	23.20036	23.209028	23.189526	23.174564	23.16338	23.151134	23.146631	23.160465	23.189238	23.221313	23.239698	23.238756	23.23536
23.383219	23.433872	23.431032	23.403854	23.386967	23.363018	23.302906	23.236658	23.190067	23.147295	23.11008	23.09872	23.11588	23.147547	23.170792	23.17607	23.171083	23.170193	23.17781	23.183851	23.189304	23.209894	23.247309	23.28742	23.305946	23.30098	23.297504	23.3036	23.307495	23.29615	23.267025	23.245966	23.244543	23.247139	23.256227	23.266489	23.252197	23.215137	23.17364	23.145378	23.141895	23.167116	23.225096	23.313894	23.402884	23.453352	23.455093	23.392122	23.271868	23.147537	23.059475	23.023901	23.041704	23.098701	23.158268	23.177011	23.143753	23.096237	23.07006	23.06306	23.067667	23.079018	23.093576	23.117847	23.148043	23.16207	23.15957	23.160477	23.17095	23.189995	23.23288	23.303232
23.108912	23.05053	23.02008	23.015724	23.012367	23.006676	23.01037	23.031624	23.085327	23.161285	23.171524	23.137129	23.093132	23.060179	23.070898	23.106194	23.137196	23.157537	23.1697	23.167162	23.152603	23.157616	23.19468	23.24908	23.277073	23.267677	23.250254	23.224846	23.182816	23.128223	23.076717	23.043564	23.028545	23.034893	23.06363	23.110497	23.164444	23.181465	23.12972	23.056118	23.01379	23.031548	23.043167	22.992207	22.977432	22.992619	23.029585	23.085468	23.144085	23.18166	23.175919	23.143105	23.144054	23.175314	23.193302	23.206081	23.19996	23.13926	23.052296	22.994263	22.985725	23.023933	23.089085	23.136063	23.178846	23.20367	23.155241	23.124565	23.125532	23.144806	23.176506	23.16268
23.18735	23.157827	23.140478	23.134966	23.136452	23.146969	23.166794	23.188473	23.22201	23.281853	23.326813	23.293016	23.212793	23.117336	23.027863	22.962894	22.92653	22.915495	22.924206	22.950455	22.99009	23.023855	23.035555	23.033134	23.03873	23.071272	23.1297	23.19345	23.211815	23.166653	23.102844	23.040638	22.997112	22.999813	23.045769	23.08856	23.138779	23.203568	23.267267	23.313187	23.33729	23.34818	23.337296	23.301216	23.238697	23.171753	23.10188	23.069038	23.080898	23.08485	23.050587	23.008862	22.975893	22.953281	22.956789	23.002808	23.07554	23.132875	23.159824	23.183132	23.221838	23.258873	23.269817	23.259266	23.25508	23.27758	23.317982	23.329638	23.310444	23.281551	23.251392	23.220798
23.247242	23.224049	23.177223	23.119371	23.079739	23.077019	23.099394	23.128494	23.150158	23.15104	23.137535	23.12125	23.106585	23.08853	23.058207	23.025148	23.00248	22.99444	23.006962	23.042862	23.093334	23.140976	23.162148	23.141127	23.101234	23.0709	23.063164	23.069828	23.071537	23.065956	23.066086	23.081112	23.104218	23.120615	23.124989	23.123198	23.116407	23.101154	23.052826	23.009167	23.009043	23.030602	23.045273	23.037432	23.01319	23.004414	23.01408	23.033627	23.068623	23.13112	23.165394	23.101217	23.041985	23.004543	22.989742	23.00186	23.024893	23.03612	23.039051	23.026085	23.016665	23.040878	23.099005	23.1746	23.24126	23.272657	23.265211	23.229301	23.198042	23.216307	23.245108	23.246574
23.227198	23.21193	23.129688	23.03869	22.96045	22.904766	22.884102	22.902555	22.946547	22.997341	23.054998	23.11762	23.179932	23.238487	23.287241	23.28577	23.227976	23.160099	23.109285	23.08609	23.099674	23.13515	23.148323	23.128334	23.09584	23.063171	23.039734	23.024837	23.015615	23.025394	23.060377	23.122707	23.199656	23.220968	23.166203	23.07661	23.010271	22.987354	22.997719	23.018911	23.034403	23.042795	23.041342	23.025658	23.005144	22.991463	22.995367	23.022041	23.059135	23.100405	23.125385	23.112717	23.07685	23.057634	23.08233	23.135918	23.18526	23.198036	23.175686	23.14348	23.121582	23.123428	23.149652	23.188639	23.251049	23.304703	23.24108	23.175327	23.14222	23.129776	23.138924	23.17952
23.091171	23.134623	23.152264	23.143696	23.125202	23.133312	23.180485	23.222538	23.18199	23.141266	23.137323	23.154583	23.16704	23.154238	23.126667	23.103893	23.093729	23.10564	23.134548	23.160526	23.17481	23.186306	23.196846	23.188618	23.14152	23.07922	23.038685	23.024168	23.02295	23.034775	23.067724	23.120707	23.176327	23.208426	23.197243	23.15465	23.106527	23.071392	23.063372	23.091148	23.158726	23.234167	23.219757	23.162144	23.107937	23.094826	23.131104	23.189707	23.240194	23.256777	23.230331	23.176584	23.12355	23.094198	23.09491	23.103329	23.100304	23.101416	23.099453	23.098314	23.113129	23.142666	23.177631	23.21744	23.274044	23.337215	23.354073	23.290178	23.19503	23.112549	23.056839	23.051031
23.106964	23.134064	23.172915	23.18428	23.148489	23.108957	23.097841	23.107025	23.119728	23.131693	23.13276	23.110054	23.07486	23.047	23.03008	23.015297	22.997929	22.980415	22.967041	22.959324	22.957901	22.967495	22.987978	23.018345	23.060171	23.102646	23.13297	23.150524	23.151802	23.129366	23.090454	23.043201	23.001804	22.982094	23.004753	23.085567	23.228203	23.416174	23.469418	23.344748	23.250072	23.21065	23.199902	23.20012	23.2045	23.19886	23.207893	23.229649	23.228573	23.16273	23.070938	23.020506	23.014051	23.027555	23.072823	23.155806	23.236996	23.290579	23.30838	23.25	23.141146	23.067713	23.039417	23.034475	23.030716	23.01247	22.97445	22.94511	22.944948	22.97771	23.035656	23.082336
23.072664	23.040462	23.038422	23.061962	23.100355	23.154898	23.223227	23.269432	23.26022	23.233135	23.214088	23.1923	23.149912	23.118124	23.138165	23.205616	23.272497	23.255175	23.175076	23.102482	23.04101	23.003689	22.986715	22.962463	22.922035	22.904816	22.937466	23.005245	23.080288	23.144693	23.146786	23.115599	23.092108	23.068216	23.052797	23.058748	23.06514	23.067333	23.06791	23.053438	23.027601	23.004272	22.992817	22.988354	22.995108	23.021612	23.066587	23.126263	23.185955	23.250856	23.299908	23.283993	23.247948	23.242645	23.25138	23.252487	23.23515	23.188557	23.148794	23.125029	23.11455	23.114391	23.120094	23.118383	23.113363	23.127954	23.145756	23.15524	23.155704	23.150532	23.13983	23.11441
23.045456	23.092686	23.150394	23.162971	23.11923	23.08598	23.084362	23.107792	23.1422	23.191633	23.244017	23.192091	23.092632	23.019064	22.984255	22.995203	23.054321	23.15998	23.269672	23.302376	23.25981	23.190075	23.102324	23.04832	23.056805	23.109936	23.171885	23.189478	23.190094	23.204155	23.220829	23.232565	23.24039	23.224648	23.182734	23.147371	23.136547	23.159336	23.215982	23.282368	23.322483	23.324778	23.311636	23.288782	23.268028	23.23905	23.17604	23.115276	23.069649	23.047907	23.057205	23.0953	23.150988	23.20494	23.244232	23.262367	23.232735	23.163183	23.101135	23.08498	23.127686	23.2159	23.305336	23.34346	23.325397	23.271618	23.201366	23.135738	23.087292	23.052395	23.029037	23.024216
23.126884	23.142845	23.154676	23.156235	23.12169	23.076828	23.061165	23.060694	23.068584	23.068981	23.072521	23.099024	23.134838	23.169853	23.187551	23.16449	23.122269	23.106554	23.123444	23.145885	23.167408	23.191366	23.210587	23.206474	23.17316	23.124979	23.072176	23.02906	23.010195	23.014038	23.031254	23.044817	23.029728	23.013914	23.006403	23.003647	23.012438	23.036968	23.076944	23.13223	23.206276	23.286268	23.315832	23.282097	23.245115	23.23057	23.258059	23.320873	23.371624	23.39758	23.37318	23.288277	23.216478	23.172464	23.133242	23.114346	23.137596	23.193369	23.236824	23.242989	23.222652	23.179188	23.118572	23.071136	23.044798	23.034124	23.038778	23.062515	23.100843	23.130001	23.131119	23.122948
23.019287	23.020523	23.049553	23.079071	23.08462	23.083563	23.098715	23.135939	23.188889	23.214298	23.180614	23.141998	23.134865	23.135118	23.099222	23.046307	23.003235	22.988174	22.992945	22.98967	22.96663	22.942852	22.94025	22.959637	22.993002	23.028763	23.06227	23.099934	23.125614	23.087791	23.05222	23.045826	23.057724	23.088045	23.119171	23.097813	23.02523	22.968912	22.94566	22.95355	22.98869	23.039343	23.08815	23.13452	23.170776	23.132183	23.049364	22.997932	22.99031	23.016518	23.060854	23.09843	23.12208	23.124271	23.091625	23.041965	23.006258	23.002079	23.026999	23.067024	23.114483	23.15585	23.186108	23.199875	23.188278	23.156918	23.099575	23.053225	23.037888	23.044735	23.049839	23.037737
23.086014	23.079445	23.081953	23.090744	23.10498	23.127401	23.16702	23.198143	23.168259	23.093533	23.04361	23.014515	22.974617	22.939888	22.928833	22.929895	22.912056	22.890427	22.911322	22.97633	23.060055	23.12918	23.165634	23.185062	23.189949	23.168385	23.145168	23.15406	23.19698	23.234295	23.273254	23.253668	23.17422	23.129036	23.118383	23.112793	23.11105	23.110971	23.095264	23.064692	23.047253	23.053225	23.063011	23.06651	23.076385	23.099802	23.134014	23.179571	23.21964	23.213116	23.204395	23.19967	23.190792	23.158485	23.062763	22.996834	22.996176	23.047585	23.0925	23.085491	23.060694	23.06492	23.11371	23.199232	23.27034	23.282959	23.22918	23.15118	23.120914	23.126648	23.111504	23.096
23.030472	23.029682	23.048714	23.083666	23.110802	23.147203	23.21069	23.234768	23.192995	23.131073	23.062696	23.007833	22.96407	22.938797	22.944405	22.972906	23.003042	23.032146	23.077053	23.13908	23.186989	23.2102	23.212326	23.193743	23.167847	23.14416	23.121393	23.117582	23.176651	23.181759	23.134995	23.10247	23.064213	23.033623	23.012005	22.996025	22.998087	23.027975	23.081879	23.138424	23.16471	23.164558	23.152374	23.128613	23.099018	23.095623	23.09423	23.109097	23.151712	23.192844	23.203314	23.184568	23.169334	23.170486	23.172834	23.181936	23.198072	23.20163	23.192236	23.177145	23.159431	23.150303	23.151787	23.144243	23.105268	23.05826	23.025505	23.009607	23.003023	23.004631	23.016024	23.028423
23.259472	23.24684	23.270527	23.280834	23.258495	23.22161	23.21505	23.228712	23.231356	23.203333	23.1071	22.99407	22.942629	22.969276	23.051937	23.114128	23.129448	23.143593	23.16634	23.19189	23.21605	23.233625	23.233143	23.210203	23.171303	23.12103	23.064003	23.03408	23.05815	23.140089	23.232101	23.272865	23.252426	23.204939	23.169537	23.156239	23.13225	23.133293	23.179895	23.235357	23.253086	23.222672	23.172552	23.131866	23.106758	23.095037	23.10089	23.12892	23.172153	23.20915	23.21608	23.186043	23.138718	23.105324	23.116245	23.202038	23.283104	23.231712	23.17972	23.171162	23.187162	23.198252	23.17708	23.147108	23.132511	23.100765	23.035547	22.995823	23.01342	23.084377	23.202105	23.283722
22.951794	22.927607	22.93786	22.984648	23.060923	23.141802	23.197844	23.225641	23.217903	23.157518	23.076588	23.016119	23.004124	23.05108	23.13899	23.22632	23.269178	23.243786	23.169777	23.089064	23.024015	22.988247	22.989962	23.0246	23.088516	23.164064	23.211613	23.202278	23.160477	23.127777	23.117754	23.122791	23.133888	23.13736	23.119402	23.098948	23.1021	23.100597	23.096544	23.111507	23.138494	23.154356	23.145653	23.122805	23.09556	23.057106	23.0253	23.04531	23.032673	22.994978	22.999493	23.0336	23.073906	23.099209	23.116722	23.13017	23.129025	23.10899	23.07782	23.045208	23.015814	23.004543	23.016699	23.04096	23.070198	23.105316	23.146734	23.17499	23.170593	23.131771	23.066181	23.001482
23.141617	23.147612	23.203497	23.317488	23.318344	23.31856	23.333088	23.291859	23.251562	23.235226	23.208754	23.154696	23.097937	23.052761	23.029821	23.044655	23.095463	23.140148	23.153988	23.194826	23.301617	23.304516	23.19623	23.125404	23.083918	23.07265	23.081474	23.098083	23.106184	23.100143	23.0845	23.073753	23.081522	23.10293	23.117655	23.131773	23.153286	23.174078	23.194818	23.223219	23.24543	23.249073	23.216055	23.155872	23.106995	23.094349	23.111008	23.137838	23.163958	23.184082	23.204489	23.237404	23.234808	23.180252	23.178963	23.204985	23.19583	23.10986	23.008242	22.94367	22.932222	22.972809	23.043663	23.121607	23.194082	23.251118	23.299263	23.333685	23.341537	23.319729	23.259706	23.184818
23.025923	23.069193	23.115862	23.145683	23.168102	23.205053	23.253658	23.278019	23.246443	23.186644	23.133793	23.08877	23.058805	23.058165	23.075024	23.091362	23.087353	23.045168	22.993599	22.965446	22.969267	23.00735	23.06522	23.105213	23.114862	23.122017	23.153687	23.20468	23.23851	23.252993	23.25308	23.237938	23.228262	23.221058	23.196108	23.180584	23.189404	23.20478	23.1987	23.187983	23.188541	23.191347	23.196228	23.207102	23.212107	23.188335	23.12537	23.037868	22.95594	22.913725	22.930014	22.997438	23.081903	23.1362	23.166473	23.193228	23.198185	23.180933	23.168776	23.171986	23.21618	23.251167	23.197882	23.172691	23.170452	23.169516	23.134993	23.082552	23.040348	23.01361	22.99998	23.002449
23.229107	23.248905	23.258804	23.245277	23.225012	23.203676	23.170704	23.113247	23.051891	23.014898	23.003002	22.99924	22.999247	23.0084	23.019997	23.01904	23.003036	22.981527	22.97102	22.989822	23.050318	23.149433	23.242922	23.287441	23.269764	23.216576	23.165043	23.121521	23.095596	23.099556	23.133287	23.172102	23.179266	23.15229	23.131615	23.136158	23.158205	23.183783	23.204819	23.221664	23.224966	23.21743	23.20028	23.16003	23.11572	23.096737	23.107876	23.14288	23.182453	23.213905	23.198683	23.132069	23.086353	23.091373	23.124897	23.15812	23.176725	23.175613	23.149767	23.091084	23.030922	22.998945	23.010923	23.079079	23.188168	23.23885	23.224812	23.223774	23.23245	23.235313	23.22578	23.219584
23.241543	23.168419	23.116146	23.09906	23.115936	23.15942	23.202322	23.2057	23.174675	23.140182	23.111599	23.098377	23.104538	23.12229	23.13631	23.148357	23.168991	23.167038	23.121786	23.073788	23.047312	23.042023	23.050184	23.06559	23.083347	23.092812	23.07377	23.036697	23.021471	23.040075	23.076431	23.109844	23.117191	23.089733	23.037552	22.987349	22.958397	22.955505	22.975885	23.008793	23.038328	23.041517	23.019974	23.012756	23.031466	23.050135	23.056557	23.074648	23.112934	23.152884	23.181112	23.205853	23.237366	23.26136	23.252356	23.218634	23.175488	23.134754	23.105194	23.092928	23.105793	23.142864	23.179081	23.177376	23.139702	23.099045	23.084503	23.106012	23.155472	23.219875	23.280508	23.293192
