23.536253	23.555906	23.563387	23.591629	23.645575	23.70204	23.728615	23.728048	23.733006	23.75282	23.77396	23.784513	23.774906	23.740208	23.67645	23.57468	23.464277	23.367432	23.287453	23.225939	23.188631	23.182318	23.214848	23.28514	23.350145	23.354094	23.327475	23.301334	23.276855	23.269976	23.288195	23.324175	23.361813	23.395527	23.438217	23.490784	23.524172	23.484756	23.378788	23.265617	23.189009	23.164576	23.185026	23.240921	23.304302	23.327026	23.345156	23.377474	23.391924	23.362438	23.306862	23.256187	23.23056	23.235826	23.26511	23.305012	23.343304	23.382093	23.427464	23.467464	23.475754	23.440384	23.375679	23.318949	23.284554	23.263508	23.250616	23.253777	23.282698	23.33839	23.411453	23.484575
23.41173	23.455788	23.536182	23.655602	23.808922	23.979507	24.140553	24.241468	24.22274	24.107582	23.998886	23.944733	23.921106	23.86895	23.798647	23.745766	23.717024	23.701887	23.669455	23.610994	23.550598	23.514307	23.51362	23.536034	23.551025	23.53834	23.498774	23.447657	23.400963	23.367481	23.346325	23.330687	23.32331	23.337364	23.370857	23.396545	23.389242	23.35012	23.317339	23.310242	23.33226	23.368052	23.381138	23.372183	23.365677	23.374556	23.392582	23.41475	23.437119	23.446627	23.438652	23.425982	23.428696	23.452171	23.484425	23.509638	23.51876	23.531628	23.561626	23.586807	23.587225	23.524628	23.427343	23.364677	23.343521	23.349228	23.361107	23.374556	23.390118	23.40235	23.404179	23.399834
23.668213	23.807877	23.996592	24.292719	24.73137	25.254826	25.528687	25.3441	25.03457	24.798004	24.644054	24.511536	24.37463	24.232277	24.094305	23.98493	23.92214	23.900944	23.89986	23.895683	23.874683	23.85275	23.844906	23.840126	23.818636	23.769276	23.696415	23.622244	23.557667	23.500956	23.444675	23.388096	23.346043	23.337297	23.361835	23.39736	23.4118	23.406025	23.43872	23.561451	23.788643	24.067814	24.251764	24.148983	23.844193	23.583416	23.431074	23.357584	23.317139	23.284481	23.265408	23.269798	23.294458	23.322872	23.342293	23.348663	23.347229	23.356075	23.382864	23.417437	23.440285	23.433922	23.40254	23.365192	23.334335	23.306005	23.287418	23.282291	23.297281	23.34672	23.434381	23.544758
24.206648	24.32658	24.457148	24.628832	24.819248	24.956612	24.994732	24.967596	24.901428	24.802637	24.675117	24.538437	24.394028	24.242065	24.099989	23.982563	23.89133	23.814573	23.739521	23.66833	23.615248	23.58636	23.56784	23.53962	23.489935	23.418015	23.345182	23.300112	23.27958	23.273655	23.268764	23.253134	23.233347	23.229162	23.24975	23.274136	23.26357	23.216095	23.180656	23.204096	23.290775	23.401676	23.481945	23.506784	23.496447	23.46876	23.423159	23.396223	23.393803	23.379553	23.324936	23.25206	23.202917	23.194572	23.21194	23.227654	23.236084	23.259125	23.311693	23.385115	23.448578	23.47121	23.46022	23.44906	23.461067	23.499561	23.557108	23.62547	23.697361	23.786299	23.911922	24.063215
24.268517	24.492905	24.766754	25.133936	25.58772	26.028633	26.271683	26.132248	25.701904	25.235731	24.85685	24.574404	24.351723	24.141495	23.934032	23.754702	23.623753	23.540031	23.487839	23.451996	23.432886	23.444256	23.489063	23.543053	23.570765	23.558514	23.528782	23.517124	23.536362	23.570673	23.594162	23.594719	23.582466	23.576067	23.584717	23.594648	23.569067	23.495495	23.42482	23.406666	23.447454	23.518116	23.567215	23.549955	23.478546	23.40853	23.383945	23.401537	23.41647	23.395996	23.35243	23.316057	23.302448	23.306957	23.314888	23.315783	23.312847	23.31839	23.343258	23.383392	23.418867	23.433174	23.43218	23.437376	23.462181	23.498531	23.528688	23.553944	23.599113	23.693094	23.850056	24.053194
24.365906	24.664062	25.028896	25.480167	26.090912	26.93583	27.623814	27.251152	26.405293	25.717325	25.20956	24.830807	24.530941	24.273258	24.052591	23.88201	23.771076	23.714863	23.689077	23.667904	23.645145	23.623875	23.593468	23.55443	23.526546	23.516727	23.519602	23.534925	23.565653	23.60935	23.643572	23.617176	23.5641	23.535381	23.529825	23.525389	23.502869	23.475449	23.481495	23.54383	23.644323	23.73581	23.77906	23.756826	23.690805	23.616795	23.549656	23.499668	23.4649	23.427402	23.384426	23.36711	23.389711	23.436937	23.483463	23.509113	23.50661	23.48717	23.476322	23.487957	23.515377	23.54689	23.574965	23.588776	23.586842	23.582226	23.586657	23.60949	23.666222	23.772133	23.92874	24.126102
24.811642	25.074875	25.44664	25.983532	26.705744	27.578548	28.209259	27.869814	27.106777	26.406475	25.803526	25.336716	24.993532	24.71265	24.457361	24.235466	24.064247	23.946617	23.870611	23.820747	23.786926	23.763588	23.743696	23.719423	23.688517	23.657854	23.638073	23.631441	23.628716	23.617094	23.588408	23.548325	23.52061	23.53207	23.584032	23.637102	23.645706	23.634552	23.714123	24.015747	24.674255	25.775537	26.446333	25.536402	24.547615	23.960562	23.69314	23.630133	23.650024	23.645126	23.583035	23.501865	23.444687	23.424503	23.428766	23.437262	23.440435	23.446613	23.467918	23.504183	23.544594	23.580744	23.61437	23.653511	23.703823	23.762247	23.822672	23.892935	23.995657	24.148808	24.351904	24.580534
24.195934	24.528275	25.000866	25.631374	26.417976	27.347378	28.454918	28.57977	27.50347	26.691074	26.04599	25.504591	25.055387	24.683434	24.376383	24.132973	23.960821	23.868256	23.854256	23.892883	23.907421	23.813835	23.63659	23.470814	23.380243	23.381655	23.454124	23.537842	23.564457	23.532246	23.494743	23.488253	23.517979	23.566631	23.60921	23.643549	23.703356	23.836792	24.085655	24.476282	24.972652	25.341951	25.267036	24.835232	24.36805	24.014458	23.796314	23.690742	23.655403	23.645142	23.633629	23.618555	23.61076	23.629719	23.687658	23.758783	23.765152	23.655178	23.492353	23.372929	23.34042	23.390244	23.485968	23.562574	23.56511	23.514652	23.481243	23.505413	23.583353	23.692352	23.818249	23.973341
23.631817	23.815596	24.171865	24.786583	25.80704	27.421358	29.542542	29.938147	27.31838	25.818892	25.056326	24.656464	24.442757	24.323977	24.252062	24.201775	24.160833	24.122437	24.084013	24.046032	24.00368	23.94454	23.861341	23.76355	23.676035	23.626005	23.625929	23.666805	23.71794	23.741596	23.71897	23.661633	23.60296	23.576385	23.596275	23.657362	23.7501	23.873547	24.034943	24.241554	24.477612	24.665386	24.677126	24.491898	24.234966	24.008734	23.85293	23.768007	23.738892	23.748169	23.780907	23.823214	23.859818	23.872581	23.851887	23.805862	23.749367	23.694494	23.657703	23.653397	23.680038	23.713997	23.719961	23.67826	23.605612	23.544247	23.51969	23.5317	23.561108	23.576212	23.56643	23.566189
23.792467	23.95042	24.208103	24.596102	25.147007	25.980076	26.652727	26.158428	25.196028	24.543417	24.178852	23.979227	23.855759	23.75328	23.65316	23.567947	23.519907	23.522507	23.569046	23.624058	23.630207	23.56842	23.466616	23.363968	23.308249	23.318363	23.378706	23.450123	23.494398	23.500435	23.481333	23.458382	23.449308	23.460037	23.482096	23.502636	23.53083	23.611332	23.808567	24.20755	24.939938	26.119947	26.799803	25.813425	24.782515	24.148022	23.802399	23.630814	23.546925	23.492298	23.448746	23.424017	23.427666	23.460485	23.511505	23.554874	23.557253	23.509537	23.438457	23.384205	23.369026	23.394733	23.448063	23.50409	23.537632	23.543213	23.53975	23.544834	23.564198	23.597643	23.64049	23.698313
23.15545	23.144154	23.240543	23.490639	23.941467	24.67784	25.82244	26.034086	24.886019	24.104412	23.691181	23.48614	23.394215	23.34219	23.298695	23.269083	23.267365	23.291655	23.324041	23.34323	23.33764	23.314072	23.293419	23.296944	23.336163	23.409918	23.502747	23.587902	23.64698	23.687094	23.729527	23.788933	23.863155	23.938396	24.004412	24.062292	24.12825	24.226383	24.372187	24.574986	24.8197	24.989918	24.881563	24.488756	24.064215	23.740795	23.53762	23.430656	23.371021	23.312424	23.241512	23.181475	23.153492	23.151972	23.155735	23.145748	23.115429	23.074772	23.049763	23.066486	23.131063	23.223875	23.312088	23.366053	23.367062	23.331741	23.304663	23.3056	23.320864	23.321669	23.286995	23.22072
23.350159	23.488598	23.77942	24.257633	24.984913	26.125488	28.109035	28.910398	26.330595	25.006	24.338825	23.95381	23.71007	23.5518	23.457321	23.414577	23.412111	23.440357	23.491545	23.546577	23.566196	23.521795	23.438744	23.365936	23.337215	23.362951	23.42517	23.485104	23.516817	23.525208	23.525871	23.525534	23.517199	23.489262	23.440292	23.39169	23.382738	23.451841	23.620495	23.87908	24.158888	24.322624	24.260056	24.026327	23.76268	23.556757	23.42994	23.37158	23.362194	23.386705	23.437107	23.506035	23.583078	23.65437	23.703354	23.703716	23.631334	23.50956	23.405447	23.372555	23.416733	23.49655	23.55037	23.536692	23.46137	23.371164	23.3195	23.329477	23.374556	23.397018	23.368164	23.328611
23.764936	24.096176	24.586355	25.233984	26.005856	26.807396	27.393684	27.355835	26.69284	25.857927	25.108244	24.52257	24.109951	23.845594	23.692402	23.615349	23.592167	23.609581	23.651144	23.692299	23.708763	23.689255	23.64131	23.585598	23.540228	23.50931	23.489504	23.485601	23.51362	23.586576	23.695604	23.799782	23.833508	23.749105	23.57248	23.400192	23.337532	23.463692	23.832352	24.475021	25.340992	26.110838	26.150753	25.44276	24.619919	24.004482	23.638296	23.489403	23.506239	23.619835	23.748127	23.823565	23.828257	23.793478	23.76638	23.781164	23.838741	23.894196	23.881378	23.784388	23.657192	23.563179	23.531332	23.556904	23.61366	23.666117	23.683945	23.656729	23.597736	23.537525	23.517128	23.580425
23.67254	23.97523	24.500946	25.310741	26.48901	28.096157	29.482029	28.69403	27.0257	25.71043	24.788683	24.171316	23.791412	23.599495	23.554468	23.610199	23.708122	23.785664	23.804129	23.768633	23.72047	23.710386	23.775236	23.91132	24.034798	24.028997	23.911049	23.787077	23.723696	23.73367	23.792627	23.848295	23.836464	23.7247	23.553503	23.417011	23.410316	23.61163	24.094322	24.954645	26.324999	28.270535	29.392136	27.767536	25.962158	24.741076	23.991714	23.596012	23.468956	23.53725	23.716572	23.897478	23.977861	23.933325	23.826284	23.739264	23.726828	23.806877	23.952682	24.073866	24.048553	23.877327	23.70374	23.622955	23.642067	23.724737	23.811203	23.838482	23.777998	23.662271	23.562796	23.549025
23.524433	23.708138	24.150467	24.92444	26.142263	27.90572	29.815447	29.819088	27.777588	26.033106	24.885557	24.17309	23.76978	23.590912	23.570383	23.640192	23.72618	23.770868	23.761517	23.721216	23.709244	23.779032	23.935417	24.117619	24.181957	24.06918	23.935814	23.887245	23.916704	23.972214	23.987791	23.919744	23.783089	23.644276	23.575285	23.624899	23.82205	24.19085	24.762127	25.581104	26.676798	27.888758	28.26871	27.038181	25.739573	24.829893	24.232838	23.862295	23.668674	23.619938	23.682632	23.804274	23.90914	23.929718	23.86327	23.775536	23.746443	23.834713	24.07361	24.438803	24.713823	24.595987	24.251806	23.96987	23.832872	23.829319	23.918816	24.02673	24.046627	23.921354	23.713459	23.547602
23.47721	23.57204	23.861818	24.399426	25.27154	26.635464	28.606575	28.865875	26.676386	25.234735	24.38971	23.897112	23.64579	23.562487	23.58201	23.632622	23.64787	23.603823	23.533085	23.49166	23.522434	23.64337	23.838913	24.023838	24.025387	23.827227	23.640026	23.580124	23.652828	23.814222	23.976452	24.029064	23.92509	23.740633	23.5941	23.558674	23.663555	23.92329	24.33716	24.868498	25.416534	25.73397	25.577747	25.08096	24.530144	24.08063	23.778397	23.619232	23.57674	23.615244	23.693533	23.76329	23.778608	23.722042	23.62193	23.538166	23.531788	23.646717	23.897058	24.218632	24.391724	24.26416	24.016054	23.827078	23.751572	23.790236	23.912231	24.038275	24.05671	23.92414	23.714828	23.540056
23.604221	23.663868	23.926573	24.448112	25.321949	26.717625	28.826979	29.49654	26.868849	25.348568	24.54388	24.107798	23.889488	23.812952	23.82769	23.876741	23.90612	23.900137	23.885956	23.901062	23.961452	24.060387	24.173841	24.22466	24.136354	23.963032	23.826366	23.77816	23.80356	23.85307	23.875257	23.852768	23.806728	23.776512	23.79467	23.87814	24.035744	24.276094	24.61633	25.082682	25.660824	26.16592	26.222574	25.74193	25.102108	24.564266	24.185074	23.956919	23.856503	23.85719	23.931099	24.042006	24.1378	24.159958	24.084091	23.951313	23.839725	23.815176	23.91499	24.136942	24.392775	24.48816	24.333023	24.068943	23.855938	23.75753	23.77165	23.866396	23.968857	23.977425	23.859085	23.696362
23.507025	23.506525	23.559649	23.718452	24.084305	24.925003	26.960083	26.768211	24.936539	24.265034	23.968071	23.86644	23.828625	23.777695	23.705204	23.61274	23.509312	23.428188	23.402689	23.447676	23.55354	23.667774	23.71005	23.677244	23.632751	23.615206	23.635475	23.681572	23.712309	23.693464	23.63105	23.56763	23.540588	23.557526	23.61252	23.690071	23.75575	23.768902	23.727055	23.67526	23.66124	23.695423	23.740349	23.762325	23.777906	23.787224	23.782948	23.771683	23.755692	23.72911	23.685781	23.633154	23.596062	23.603828	23.656612	23.713718	23.7336	23.729277	23.738174	23.776806	23.842104	23.944733	24.088137	24.161114	24.017178	23.790775	23.630964	23.544773	23.516626	23.526466	23.538607	23.527529
23.384422	23.373344	23.371204	23.368624	23.373728	23.420153	23.4841	23.495003	23.449188	23.402905	23.395807	23.425646	23.448143	23.43276	23.391182	23.337488	23.287601	23.25754	23.25513	23.26575	23.280546	23.32797	23.40432	23.48551	23.549438	23.571068	23.53616	23.466484	23.389725	23.324976	23.287327	23.287132	23.320807	23.365204	23.409079	23.449934	23.471786	23.466415	23.447334	23.43925	23.464462	23.517235	23.555967	23.577808	23.600029	23.645454	23.698143	23.752182	23.806767	23.847118	23.874725	23.90791	23.952063	24.00527	24.064596	24.116001	24.13745	24.123161	24.08482	24.026451	23.943783	23.8416	23.730345	23.620289	23.518162	23.43068	23.364088	23.324526	23.320168	23.345203	23.375528	23.390017
23.274746	23.297789	23.3058	23.293163	23.26536	23.218548	23.188457	23.208778	23.253124	23.272562	23.259832	23.240627	23.232859	23.231203	23.23624	23.256514	23.281488	23.29487	23.295956	23.28069	23.257435	23.257103	23.278618	23.302107	23.315393	23.329037	23.351078	23.357006	23.32502	23.25367	23.187004	23.154758	23.148392	23.155777	23.168655	23.16349	23.147278	23.146595	23.155573	23.157745	23.152515	23.154898	23.192299	23.282623	23.39551	23.458729	23.483107	23.487217	23.42897	23.363945	23.347576	23.377838	23.439323	23.500025	23.517567	23.47593	23.4074	23.338442	23.287086	23.265715	23.273235	23.293224	23.301134	23.28547	23.253729	23.221998	23.200514	23.191162	23.18759	23.189938	23.214054	23.251131
23.15969	23.150034	23.146748	23.169697	23.202168	23.233873	23.2653	23.291698	23.29048	23.252216	23.218939	23.198473	23.177074	23.172913	23.20383	23.257454	23.300663	23.29026	23.24104	23.215391	23.206854	23.190342	23.163244	23.132484	23.100939	23.0632	23.029089	23.022991	23.065626	23.147266	23.20407	23.176882	23.124783	23.076038	23.020176	22.97761	22.972984	23.003647	23.046085	23.0873	23.144188	23.227848	23.296568	23.303074	23.284542	23.25884	23.234512	23.241644	23.29115	23.34439	23.360321	23.37797	23.396387	23.389492	23.355341	23.30828	23.254911	23.207169	23.18134	23.189848	23.214817	23.223478	23.215685	23.211725	23.2189	23.206726	23.139606	23.083677	23.078157	23.102093	23.132536	23.156548
