23.353853	23.237076	23.114204	23.04062	23.005001	23.016506	23.078653	23.152067	23.200726	23.2092	23.178444	23.130358	23.086075	23.060514	23.05016	23.037846	23.021103	23.013554	23.026398	23.054295	23.075138	23.078148	23.07866	23.09962	23.148438	23.167067	23.130587	23.097244	23.082321	23.087791	23.100433	23.092697	23.056034	23.017044	23.00615	23.024296	23.064653	23.130438	23.226488	23.332169	23.400711	23.385141	23.309692	23.240685	23.201794	23.209816	23.277203	23.383339	23.403233	23.316439	23.228958	23.162674	23.103283	23.057775	23.047182	23.076925	23.131668	23.179829	23.192389	23.190468	23.186157	23.162699	23.130405	23.116016	23.131672	23.187107	23.254854	23.24847	23.21666	23.218323	23.26581	23.336044
23.120756	23.217121	23.284761	23.29813	23.268759	23.233301	23.217936	23.237017	23.267391	23.275969	23.262417	23.2191	23.16928	23.11736	23.080921	23.068954	23.062984	23.056765	23.058811	23.086208	23.142017	23.189133	23.184875	23.141052	23.081377	23.02983	22.99826	22.996492	23.024582	23.068108	23.12082	23.170109	23.18408	23.153107	23.112791	23.099274	23.134935	23.192474	23.22205	23.240593	23.243725	23.23591	23.236921	23.24495	23.229418	23.187927	23.153904	23.144413	23.150078	23.147507	23.12904	23.105051	23.094612	23.106716	23.140476	23.178122	23.17566	23.163519	23.17669	23.201397	23.186243	23.169662	23.160023	23.188663	23.257736	23.332531	23.32422	23.170683	23.05043	22.989864	22.984737	23.032572
23.22142	23.339886	23.458538	23.428171	23.30006	23.199186	23.128498	23.070919	23.03719	23.038815	23.071003	23.112011	23.150707	23.198177	23.23983	23.240978	23.207415	23.214962	23.288456	23.361107	23.38703	23.380072	23.314606	23.252327	23.181131	23.097034	23.032948	23.00335	23.003748	23.020899	23.04599	23.079092	23.11902	23.151896	23.153915	23.119871	23.071898	23.03852	23.024002	23.024015	23.023983	23.01387	22.999647	22.997524	23.018623	23.046482	23.066906	23.101078	23.13924	23.146812	23.125183	23.099794	23.099806	23.127335	23.143824	23.135208	23.108223	23.078655	23.06283	23.057789	23.053244	23.045837	23.036263	23.02821	23.024952	23.026468	23.032135	23.05217	23.07559	23.08781	23.107098	23.149544
23.411667	23.41064	23.349144	23.26418	23.214745	23.20215	23.20468	23.210802	23.229847	23.246449	23.223095	23.18465	23.161142	23.145597	23.13261	23.113258	23.076893	23.030912	22.997625	22.984352	22.986658	23.024881	23.088837	23.124401	23.099648	23.074568	23.087692	23.144224	23.225471	23.290638	23.320963	23.296011	23.248928	23.209026	23.182886	23.161276	23.13345	23.11084	23.10183	23.09643	23.084236	23.065811	23.051872	23.042948	23.03939	23.04221	23.047367	23.059156	23.079735	23.101147	23.115349	23.12565	23.134516	23.123943	23.081932	23.044811	23.028595	23.024525	23.035385	23.068762	23.121105	23.162666	23.196821	23.225975	23.194754	23.159836	23.171032	23.222267	23.297014	23.343388	23.362103	23.386253
23.168783	23.110054	23.066542	23.04925	23.059643	23.088808	23.128653	23.171196	23.202684	23.219976	23.22531	23.200407	23.156643	23.12883	23.116636	23.109598	23.12304	23.16877	23.208998	23.200777	23.168499	23.141367	23.118391	23.09029	23.060713	23.018494	22.977612	22.968735	22.994604	23.03485	23.057585	23.046257	23.011364	22.973354	22.969454	23.013952	23.095778	23.184206	23.220312	23.251621	23.294952	23.29993	23.259695	23.201437	23.14515	23.10699	23.110456	23.154552	23.227682	23.279312	23.273973	23.233137	23.166882	23.09692	23.051163	23.04304	23.079147	23.161922	23.271862	23.348354	23.359186	23.329313	23.268194	23.188772	23.12403	23.081184	23.049622	23.032759	23.042397	23.089436	23.15702	23.197384
23.246063	23.196636	23.175077	23.143728	23.121729	23.120544	23.130014	23.132536	23.115742	23.08926	23.07785	23.087002	23.09808	23.094746	23.078289	23.048214	23.00893	22.980824	22.971289	22.977877	23.007633	23.081343	23.217045	23.388145	23.491915	23.485817	23.421558	23.34324	23.284456	23.242128	23.216887	23.206749	23.188072	23.145094	23.084507	23.02835	22.998163	22.997974	23.026043	23.075407	23.11511	23.138538	23.178135	23.244581	23.301426	23.311611	23.304071	23.286476	23.266342	23.243843	23.207226	23.176928	23.175135	23.195957	23.199776	23.168526	23.112766	23.051481	23.034637	23.03007	23.033297	23.079052	23.111155	23.056995	23.051468	23.097975	23.167065	23.23478	23.299599	23.350628	23.363955	23.31913
23.138494	23.125952	23.118773	23.131325	23.157894	23.1727	23.158855	23.139708	23.13943	23.153076	23.164383	23.17662	23.196737	23.24239	23.291664	23.284885	23.233614	23.172363	23.121216	23.09153	23.088625	23.115227	23.165062	23.22902	23.301834	23.318024	23.217096	23.141193	23.119186	23.146568	23.204323	23.269281	23.330946	23.373812	23.387348	23.376493	23.35728	23.329285	23.293009	23.267178	23.239096	23.20972	23.191578	23.18929	23.187876	23.182104	23.183834	23.20021	23.215324	23.221676	23.20467	23.172428	23.142603	23.132256	23.153084	23.193195	23.226547	23.24652	23.25249	23.238071	23.176908	23.09025	23.021824	22.997406	23.002378	22.994507	22.969913	22.962421	22.98544	23.03776	23.100288	23.136053
23.133137	23.15895	23.1529	23.140102	23.10959	23.072552	23.053102	23.05857	23.077118	23.094671	23.10759	23.123531	23.13986	23.146181	23.144705	23.15297	23.177505	23.218117	23.252928	23.25518	23.234007	23.213512	23.184624	23.146656	23.116419	23.106775	23.121042	23.15812	23.194382	23.209524	23.208208	23.198614	23.17728	23.121727	23.047783	23.018185	23.051582	23.118803	23.187374	23.23981	23.252937	23.212626	23.143631	23.095097	23.087433	23.118313	23.163996	23.167068	23.120514	23.074509	23.044756	23.036825	23.061373	23.115917	23.152252	23.169582	23.196203	23.21945	23.212887	23.171547	23.116955	23.07556	23.059238	23.056217	23.04881	23.039501	23.039577	23.049847	23.061869	23.059978	23.055727	23.080128
22.974512	23.004868	23.046972	23.090498	23.132513	23.17467	23.210808	23.216446	23.187382	23.137094	23.07276	23.020212	23.001308	23.012762	23.046406	23.099478	23.156244	23.178524	23.162907	23.145782	23.134497	23.122957	23.122644	23.129702	23.127266	23.112255	23.104084	23.10137	23.094273	23.080898	23.059532	23.034212	23.01535	23.015177	23.04604	23.098852	23.144266	23.157969	23.146961	23.134102	23.118382	23.093424	23.067623	23.053827	23.05974	23.078787	23.091732	23.081131	23.05084	23.012774	22.980059	22.969933	22.99248	23.04083	23.098969	23.144722	23.173794	23.195545	23.210327	23.20515	23.18666	23.172306	23.171585	23.183554	23.200777	23.197357	23.148106	23.082336	23.02586	22.983524	22.959736	22.957918
23.187582	23.204515	23.244326	23.260952	23.213356	23.184282	23.174976	23.184425	23.239658	23.264458	23.189442	23.105974	23.044939	22.998123	22.955086	22.938614	22.950943	22.979605	23.02731	23.10999	23.232718	23.27208	23.19447	23.129425	23.090347	23.094625	23.141571	23.160534	23.150597	23.145584	23.13386	23.112747	23.091965	23.09275	23.120731	23.144321	23.154518	23.170784	23.183178	23.184643	23.176813	23.177116	23.208858	23.249395	23.249598	23.222464	23.154953	23.070421	23.019016	23.00812	23.026388	23.053942	23.071386	23.064041	23.026846	22.976643	22.935743	22.923805	22.945648	22.991457	23.047077	23.116814	23.205717	23.199535	23.106068	23.059841	23.056541	23.08795	23.135765	23.177586	23.19208	23.187706
23.158031	23.157589	23.198755	23.253822	23.274431	23.234137	23.143192	23.061771	23.030266	23.04596	23.088867	23.122847	23.109737	23.073742	23.057178	23.073444	23.103127	23.118317	23.129795	23.151281	23.166246	23.181793	23.18761	23.161884	23.123173	23.094501	23.075598	23.056786	23.038757	23.041723	23.078548	23.131227	23.171078	23.198467	23.229107	23.278332	23.360508	23.460289	23.521679	23.502975	23.4268	23.36311	23.32204	23.279514	23.217	23.175095	23.143595	23.127731	23.143137	23.167412	23.16793	23.150866	23.116203	23.069866	23.054026	23.090443	23.16624	23.249794	23.309586	23.314524	23.25798	23.182451	23.12162	23.084599	23.080788	23.12272	23.220005	23.307022	23.287142	23.238598	23.207886	23.181568
23.177437	23.236017	23.302181	23.342037	23.327282	23.253794	23.169481	23.11929	23.094995	23.084202	23.091497	23.126852	23.172743	23.173313	23.118923	23.057194	23.01195	23.003195	23.034622	23.089521	23.140995	23.159977	23.122435	23.052982	23.001076	22.9825	22.984133	22.997637	23.010073	23.008598	23.01329	23.052034	23.132282	23.218246	23.27524	23.302807	23.347322	23.318443	23.178986	23.110813	23.084257	23.085382	23.108454	23.139881	23.158878	23.160912	23.156975	23.147243	23.14096	23.159798	23.217764	23.264227	23.22858	23.142372	23.071476	23.030884	23.015003	23.0213	23.033596	23.031404	23.02263	23.017937	23.009583	22.992437	22.970455	22.942923	22.935627	22.982315	23.079746	23.126535	23.121672	23.139912
23.19999	23.26698	23.256119	23.174868	23.092796	23.046389	23.031204	23.025375	23.004723	22.971714	22.95531	22.968163	23.005991	23.053562	23.094023	23.132296	23.163513	23.1554	23.128239	23.107079	23.090027	23.08252	23.090878	23.12088	23.163383	23.191761	23.194202	23.181002	23.156658	23.135082	23.133821	23.134285	23.12222	23.104015	23.079775	23.036171	22.971806	22.91599	22.903145	22.949013	23.04096	23.129147	23.16845	23.16772	23.165663	23.185364	23.19828	23.155005	23.10095	23.075619	23.052982	23.012032	22.9747	22.941914	22.91846	22.91651	22.939482	22.978153	23.013515	23.033688	23.034536	23.028141	23.030178	23.04016	23.046936	23.061413	23.095646	23.116512	23.090729	23.069614	23.075209	23.11863
23.197124	23.242985	23.223255	23.197624	23.192802	23.154333	23.116266	23.128414	23.19474	23.241932	23.21566	23.13985	23.081102	23.056313	23.061726	23.092854	23.137129	23.181091	23.213615	23.224773	23.223917	23.231745	23.238842	23.245947	23.227636	23.185448	23.157497	23.150179	23.15401	23.16013	23.168274	23.178978	23.18063	23.16244	23.133965	23.111675	23.103477	23.09847	23.086815	23.064632	23.035852	23.024473	23.044462	23.097822	23.119276	23.067421	23.022484	22.981354	22.94172	22.93155	22.971972	23.0529	23.151266	23.250755	23.296497	23.278984	23.252354	23.188684	23.104162	23.061512	23.066618	23.100588	23.157406	23.236029	23.288975	23.257921	23.184652	23.109585	23.056973	23.044182	23.071236	23.126669
23.080423	23.099262	23.134861	23.185822	23.228205	23.234417	23.205921	23.159939	23.108154	23.069536	23.058233	23.064394	23.067757	23.05337	23.033855	23.01816	23.005276	22.997988	23.004429	23.030975	23.071835	23.105644	23.11227	23.09292	23.069332	23.056454	23.054321	23.063042	23.085835	23.119247	23.155481	23.183853	23.195248	23.194454	23.1912	23.188812	23.186827	23.183481	23.186722	23.190624	23.184488	23.162224	23.131748	23.107357	23.098259	23.102356	23.119617	23.13541	23.12129	23.086811	23.064312	23.0699	23.096258	23.13021	23.172455	23.202991	23.181581	23.119804	23.071564	23.054811	23.053606	23.059498	23.06946	23.067673	23.03844	22.995358	22.966309	22.96564	22.990803	23.02359	23.050877	23.068666
23.24608	23.25047	23.276415	23.305195	23.308212	23.29629	23.280584	23.271194	23.231358	23.156887	23.128887	23.151745	23.165207	23.158752	23.165607	23.178854	23.173492	23.138666	23.092384	23.06119	23.061848	23.08687	23.11518	23.125633	23.10424	23.094044	23.122177	23.180292	23.232574	23.24938	23.243938	23.239212	23.241283	23.251022	23.263344	23.254194	23.209421	23.164156	23.13845	23.135223	23.158604	23.196617	23.2333	23.24813	23.234196	23.196842	23.154884	23.124538	23.104187	23.085196	23.063961	23.033915	23.001251	22.994473	23.019478	23.044584	23.054691	23.07735	23.124348	23.166725	23.185875	23.228436	23.27141	23.258167	23.246109	23.283052	23.35003	23.389902	23.382025	23.342354	23.29462	23.260593
23.025312	23.01131	23.031185	23.088839	23.166111	23.225367	23.26617	23.298607	23.320265	23.32209	23.317848	23.31329	23.294395	23.26281	23.225603	23.185696	23.163155	23.170826	23.198498	23.207857	23.149311	23.057642	22.984337	22.944046	22.94489	22.983498	23.037127	23.07745	23.07111	23.038849	23.022997	23.035078	23.065506	23.098747	23.12556	23.147984	23.16919	23.188633	23.218004	23.259212	23.30057	23.316044	23.283806	23.229538	23.176653	23.119535	23.068447	23.03441	23.016832	23.014565	23.029337	23.052887	23.067015	23.060074	23.034637	23.000015	22.968996	22.96034	22.980473	23.017767	23.053967	23.072945	23.08804	23.118332	23.158756	23.182316	23.186996	23.18959	23.17921	23.147663	23.106249	23.06292
23.086384	23.047852	23.047554	23.11743	23.27854	23.396133	23.405113	23.319958	23.235033	23.182194	23.15697	23.144371	23.116076	23.089678	23.077564	23.063305	23.038797	23.006496	22.97366	22.955963	22.96698	23.001814	22.995815	22.950533	22.93249	22.94509	22.975054	23.013184	23.055695	23.105433	23.147545	23.157913	23.132742	23.083647	23.037006	23.011534	23.003561	23.008537	23.024271	23.0429	23.055859	23.056747	23.039474	23.00444	22.973087	22.968948	23.002247	23.067783	23.141365	23.169949	23.13486	23.095623	23.082037	23.093178	23.114214	23.104942	23.066242	23.032742	23.0197	23.011513	23.000542	23.016699	23.068565	23.126394	23.139132	23.113138	23.103807	23.107164	23.11516	23.128977	23.137981	23.125439
22.974548	22.998713	23.056734	23.12711	23.177837	23.190672	23.174467	23.15549	23.137701	23.119745	23.117393	23.137083	23.173582	23.214317	23.232899	23.218006	23.186148	23.156837	23.149162	23.174892	23.198318	23.189388	23.180462	23.172901	23.156609	23.12599	23.103344	23.109287	23.137224	23.167553	23.169178	23.12844	23.067675	23.017754	22.991781	22.985374	22.99112	23.005917	23.030537	23.066593	23.12024	23.20363	23.243113	23.19601	23.155031	23.138245	23.130304	23.11663	23.10347	23.096704	23.113739	23.160765	23.211418	23.237019	23.244307	23.25764	23.271723	23.264183	23.24007	23.20435	23.164581	23.133009	23.110983	23.115187	23.150887	23.204584	23.24493	23.22191	23.14635	23.0699	23.01632	22.983883
23.139856	23.182812	23.233156	23.253725	23.218025	23.1455	23.060165	22.984009	22.941391	22.946281	22.985413	23.026924	23.056696	23.07598	23.083675	23.08953	23.099401	23.102476	23.095642	23.08896	23.088924	23.104856	23.116293	23.11462	23.111511	23.10427	23.092823	23.090475	23.10547	23.141903	23.18375	23.189697	23.167652	23.142824	23.125332	23.117828	23.10302	23.085272	23.072887	23.078554	23.117239	23.192854	23.285976	23.354147	23.359642	23.298317	23.213036	23.14892	23.11745	23.103388	23.111252	23.150978	23.1783	23.152798	23.110245	23.077677	23.047836	23.029749	23.030767	23.032993	23.020174	22.9922	22.963026	22.950735	22.96003	22.985695	23.01984	23.055676	23.088058	23.102682	23.101912	23.11193
23.049068	23.068373	23.10848	23.170546	23.218431	23.253292	23.286638	23.28737	23.259373	23.217402	23.179241	23.158375	23.166138	23.198938	23.233696	23.256037	23.250353	23.222483	23.198292	23.180649	23.15673	23.137934	23.135244	23.13571	23.13364	23.110416	23.06116	23.01357	22.996904	23.011007	23.030941	23.045444	23.04899	23.044119	23.041454	23.040276	23.053932	23.105007	23.1793	23.22858	23.249172	23.254671	23.250267	23.232655	23.183271	23.125593	23.108238	23.115208	23.108948	23.093884	23.09244	23.105206	23.122486	23.144627	23.167088	23.167866	23.160053	23.132168	23.06588	22.990496	22.93937	22.917343	22.910686	22.912867	22.93375	22.984497	23.030666	23.0095	22.996881	23.006535	23.016241	23.031551
23.034721	23.056793	23.122616	23.20414	23.255798	23.25391	23.214237	23.186668	23.206177	23.268562	23.340355	23.384916	23.388594	23.353004	23.298466	23.2513	23.22602	23.216263	23.209846	23.208113	23.198448	23.150764	23.085903	23.0445	23.029964	23.02848	23.035122	23.05808	23.091557	23.100086	23.071081	23.037506	23.024807	23.038876	23.065594	23.101423	23.152475	23.1969	23.208279	23.184546	23.131565	23.08465	23.058632	23.058214	23.06852	23.06798	23.063503	23.06219	23.066753	23.087008	23.131508	23.202953	23.291132	23.353203	23.352108	23.316956	23.277943	23.240067	23.221436	23.228077	23.215239	23.169975	23.121412	23.092089	23.10358	23.139973	23.17442	23.196014	23.187107	23.153309	23.105402	23.057098
23.069633	23.144598	23.246881	23.354475	23.423128	23.408556	23.326874	23.220776	23.139454	23.110495	23.111105	23.11155	23.112028	23.123695	23.143875	23.181362	23.2711	23.45479	23.460106	23.35581	23.283909	23.206442	23.123436	23.049994	23.023626	23.052881	23.074734	23.092249	23.13206	23.170908	23.197195	23.198742	23.169863	23.124598	23.10529	23.137135	23.182076	23.208435	23.21474	23.202917	23.190775	23.188862	23.194183	23.20123	23.221745	23.256432	23.20387	23.09367	23.021868	22.988438	22.994892	23.043633	23.125847	23.203325	23.254194	23.28669	23.294897	23.262295	23.191498	23.118975	23.071957	23.038689	23.024426	23.027393	23.041735	23.0562	23.070732	23.06755	23.045086	23.02416	23.016193	23.028793
23.172318	23.205265	23.234407	23.262102	23.275806	23.26704	23.238583	23.205608	23.171175	23.140413	23.128626	23.135653	23.129597	23.0724	23.014519	22.999878	23.019962	23.031055	23.039173	23.076227	23.117786	23.123138	23.089056	23.046238	23.02673	23.039299	23.071499	23.102505	23.116102	23.120094	23.136885	23.160841	23.146904	23.084543	23.01353	22.963438	22.932358	22.917603	22.928972	22.960175	23.012264	23.082417	23.144447	23.184309	23.195946	23.182663	23.156824	23.125868	23.103151	23.09679	23.09163	23.074978	23.056023	23.045979	23.064438	23.108143	23.108532	23.071667	23.054604	23.063353	23.097187	23.139933	23.174465	23.187635	23.164402	23.112232	23.054008	23.00925	22.9928	23.007023	23.056276	23.121418
23.19353	23.174791	23.15099	23.115099	23.066566	23.026169	23.013084	23.032923	23.071896	23.108053	23.14316	23.165941	23.153072	23.11053	23.073105	23.056252	23.04818	23.065708	23.137276	23.188087	23.200897	23.220377	23.232996	23.230612	23.215279	23.205841	23.226423	23.25439	23.284256	23.316578	23.310558	23.263186	23.203428	23.15269	23.12447	23.114832	23.109844	23.104113	23.093206	23.06543	23.027805	23.008705	23.02673	23.069988	23.116768	23.148655	23.158438	23.174314	23.20201	23.230085	23.244503	23.229477	23.179222	23.121426	23.08025	23.061821	23.065178	23.08729	23.12441	23.172226	23.226042	23.275164	23.311089	23.328676	23.33059	23.307861	23.271906	23.249456	23.247211	23.24933	23.241308	23.217604
23.002825	22.991993	22.976713	22.971573	23.009647	23.092592	23.149017	23.13823	23.137388	23.12063	23.070087	23.05832	23.094824	23.124325	23.106037	23.070923	23.03951	23.025892	23.031162	23.04578	23.0614	23.069836	23.077457	23.079254	23.05642	23.03579	23.032799	23.050833	23.095114	23.153448	23.196154	23.221777	23.240244	23.260336	23.286171	23.232811	23.138437	23.091452	23.091757	23.124353	23.16685	23.1955	23.19197	23.175362	23.170366	23.169165	23.163559	23.168184	23.191778	23.215416	23.210815	23.17261	23.11805	23.05904	23.00749	22.973137	22.958319	22.964855	22.98698	23.013695	23.049305	23.085566	23.105251	23.110157	23.112108	23.109673	23.0913	23.064457	23.043234	23.035257	23.034016	23.020267
23.040323	23.012825	23.007565	23.018257	23.030151	23.035395	23.039562	23.048792	23.06532	23.07983	23.067684	23.034678	22.99154	22.953308	22.950895	22.991125	23.065567	23.160286	23.252312	23.303478	23.296175	23.252773	23.192865	23.129236	23.089495	23.095377	23.148277	23.230478	23.300129	23.318766	23.285915	23.222055	23.145824	23.08482	23.0672	23.083637	23.097878	23.112736	23.143707	23.1579	23.145618	23.130383	23.125343	23.144447	23.149456	23.121078	23.086311	23.071804	23.07954	23.096485	23.118351	23.156023	23.21481	23.26355	23.279766	23.27136	23.239143	23.189037	23.116768	23.069584	23.097145	23.167038	23.237434	23.30072	23.328266	23.307312	23.274233	23.242355	23.209682	23.17745	23.138508	23.086931
23.337984	23.360878	23.282875	23.219185	23.188398	23.18166	23.197865	23.223053	23.231686	23.207825	23.153315	23.101233	23.07732	23.086662	23.104494	23.099787	23.07497	23.054617	23.066334	23.121788	23.1988	23.25038	23.261995	23.248854	23.200619	23.124468	23.084545	23.109814	23.178156	23.221338	23.225805	23.255224	23.263573	23.216227	23.171516	23.138657	23.133007	23.155096	23.20206	23.28367	23.384401	23.418713	23.356186	23.287437	23.251669	23.244017	23.24625	23.249058	23.257864	23.270681	23.277895	23.24596	23.198372	23.14133	23.070162	23.012598	23.001698	23.042852	23.095573	23.117733	23.127644	23.151857	23.178154	23.195358	23.177738	23.125217	23.10085	23.107903	23.123838	23.155342	23.190945	23.245098
23.121078	23.123135	23.17991	23.244743	23.28787	23.335052	23.3782	23.360268	23.280085	23.207737	23.157478	23.141659	23.151617	23.152285	23.123047	23.084927	23.047201	23.009274	22.977541	22.970392	23.001423	23.055555	23.099758	23.12893	23.157608	23.199644	23.253538	23.298006	23.313028	23.309559	23.307932	23.295984	23.2636	23.238636	23.231524	23.2261	23.19253	23.141489	23.103535	23.092499	23.116522	23.15842	23.191769	23.211987	23.217794	23.225685	23.240543	23.249554	23.260813	23.27824	23.279667	23.250149	23.218506	23.197208	23.180443	23.168144	23.15157	23.13023	23.119759	23.131855	23.16252	23.183666	23.181879	23.166521	23.147797	23.133108	23.133356	23.14637	23.174496	23.2008	23.193153	23.15594
