23.277676	23.318733	23.356377	23.374573	23.371515	23.34654	23.28986	23.234694	23.206942	23.19349	23.177822	23.147917	23.122988	23.122211	23.137323	23.165188	23.196218	23.193188	23.183653	23.179655	23.188362	23.194775	23.189203	23.195755	23.210993	23.198803	23.160664	23.117973	23.078375	23.049652	23.03797	23.040234	23.048288	23.052395	23.06866	23.112556	23.170624	23.213593	23.231583	23.237331	23.24579	23.263325	23.2789	23.26725	23.223766	23.180065	23.16698	23.171288	23.16025	23.139626	23.10809	23.075676	23.066633	23.087261	23.12284	23.160164	23.198093	23.232145	23.247414	23.223072	23.167557	23.112534	23.063557	23.032001	23.03034	23.052994	23.07451	23.067451	23.059616	23.087112	23.149994	23.22358
23.058207	23.058743	23.057404	23.03085	23.001324	22.981884	22.964628	22.951777	22.953566	22.971685	23.002222	23.044468	23.10493	23.17867	23.228827	23.233423	23.20219	23.162106	23.1246	23.084114	23.040144	23.009245	22.998684	22.977493	22.939157	22.925373	22.952503	23.006441	23.052523	23.056538	23.050764	23.067371	23.08645	23.090075	23.085392	23.087185	23.094671	23.08207	23.051338	23.0228	22.991793	22.966255	22.96244	22.97639	22.988865	22.992157	22.99299	23.006062	23.030825	23.0475	23.059963	23.089333	23.14288	23.20148	23.241938	23.25471	23.25092	23.242426	23.221539	23.187527	23.154942	23.140034	23.142519	23.143454	23.135914	23.130653	23.137566	23.151516	23.145027	23.114258	23.094837	23.07507
23.180088	23.232975	23.248718	23.21538	23.158424	23.096813	23.04302	23.023445	23.040012	23.08489	23.145475	23.183842	23.168514	23.115385	23.061953	23.032639	23.03919	23.084414	23.155584	23.224344	23.25558	23.223679	23.155602	23.094673	23.07123	23.081615	23.091173	23.106583	23.138721	23.166779	23.174135	23.168167	23.169058	23.201237	23.258232	23.295296	23.294134	23.234798	23.1797	23.178844	23.199142	23.214493	23.239668	23.281172	23.30055	23.284647	23.248383	23.19408	23.162802	23.160606	23.169584	23.167923	23.14117	23.101795	23.05895	23.016489	23.00339	23.031702	23.071833	23.101017	23.11885	23.141037	23.181067	23.235514	23.299578	23.359106	23.384693	23.360197	23.296322	23.203394	23.137682	23.135616
23.202658	23.19269	23.19574	23.202755	23.201654	23.183815	23.162033	23.150936	23.137997	23.104925	23.059595	23.040253	23.074339	23.122179	23.154354	23.188211	23.21661	23.216522	23.179808	23.12937	23.097015	23.093235	23.10707	23.119942	23.111092	23.090458	23.085545	23.108465	23.158323	23.215122	23.248215	23.236126	23.183043	23.121908	23.06678	23.038797	23.05087	23.089407	23.123838	23.129662	23.111725	23.081604	23.064287	23.0673	23.074646	23.082298	23.08771	23.083658	23.085669	23.093527	23.09628	23.105814	23.132149	23.186808	23.256138	23.263205	23.238508	23.222023	23.208454	23.186207	23.153288	23.121346	23.106993	23.12084	23.169159	23.248363	23.333216	23.358175	23.33788	23.32299	23.274231	23.22812
23.173113	23.225784	23.223715	23.183249	23.141861	23.118034	23.10822	23.0979	23.080122	23.056377	23.044422	23.056688	23.091873	23.156584	23.179104	23.14708	23.136576	23.140873	23.135422	23.121334	23.116093	23.122944	23.109402	23.065731	23.022842	23.009716	23.029024	23.064224	23.101109	23.114891	23.11502	23.143751	23.212315	23.322182	23.39626	23.368357	23.30395	23.239317	23.19859	23.189365	23.193092	23.183914	23.148235	23.132593	23.133123	23.116053	23.085789	23.054817	23.031881	23.013721	23.000212	23.000572	23.026667	23.069592	23.094084	23.103056	23.116064	23.135206	23.153412	23.136562	23.098505	23.073065	23.060314	23.058664	23.056051	23.036625	23.009945	22.98949	22.979471	22.988937	23.026495	23.094349
23.141579	23.200674	23.25306	23.274317	23.261154	23.229506	23.19284	23.171865	23.173595	23.186283	23.203936	23.2309	23.25587	23.300535	23.246899	23.146116	23.094158	23.061182	23.048983	23.066414	23.117504	23.18842	23.244581	23.262268	23.232388	23.165686	23.08516	23.00987	22.958607	22.948154	22.98109	23.038862	23.104069	23.169044	23.22819	23.279955	23.286898	23.202341	23.136024	23.130589	23.148918	23.14189	23.116077	23.092556	23.061077	23.029972	23.01646	23.027958	23.064117	23.11365	23.122192	23.086544	23.052734	23.016663	22.99063	22.997301	23.044514	23.12999	23.225164	23.282448	23.28089	23.25958	23.232128	23.155525	23.08805	23.07413	23.072643	23.042013	23.00933	23.013678	23.057991	23.099909
23.091652	23.066847	23.052345	23.05515	23.085644	23.127434	23.143282	23.128826	23.089407	23.039501	23.009298	23.026674	23.089296	23.181723	23.284998	23.35392	23.347584	23.295761	23.237688	23.192184	23.159388	23.14657	23.143383	23.108194	23.07741	23.092121	23.136108	23.177391	23.201508	23.205902	23.192135	23.1765	23.17566	23.182144	23.190777	23.177994	23.14352	23.13824	23.153255	23.14348	23.110489	23.098154	23.111023	23.13391	23.154783	23.164062	23.1602	23.147995	23.129543	23.125105	23.140865	23.166004	23.193056	23.21519	23.22905	23.222824	23.198887	23.169481	23.13182	23.084318	23.041702	23.017818	23.00566	22.99107	22.976706	22.974491	22.991074	23.022327	23.063705	23.112326	23.141108	23.124195
22.914278	22.927362	22.957182	23.004581	23.063313	23.10937	23.121597	23.08754	23.014702	22.967754	22.976294	23.012215	23.026115	23.019152	22.986639	22.943295	22.92398	22.945759	22.998693	23.04038	23.03444	22.999285	22.963402	22.939997	22.946579	22.9988	23.08458	23.161709	23.204903	23.196638	23.165873	23.136982	23.114964	23.097214	23.088242	23.090153	23.096056	23.095934	23.088198	23.077145	23.068378	23.073187	23.100794	23.145964	23.195099	23.234737	23.258493	23.261288	23.201862	23.12159	23.055374	23.029495	23.056	23.10012	23.108149	23.080399	23.06018	23.07013	23.09683	23.115448	23.118917	23.122166	23.127964	23.129642	23.12871	23.123434	23.106224	23.073233	23.02515	22.975443	22.936947	22.91631
23.130322	23.12582	23.125614	23.10216	23.084852	23.085373	23.091202	23.10188	23.120382	23.091862	23.01558	22.974932	22.994854	23.049744	23.086334	23.094873	23.073235	23.05304	23.054852	23.086212	23.146492	23.208302	23.221361	23.19448	23.163643	23.146976	23.15041	23.175507	23.210516	23.226366	23.210962	23.181736	23.140484	23.076887	23.030174	23.030842	23.070782	23.129053	23.17704	23.21233	23.242167	23.255426	23.236557	23.192284	23.146385	23.116077	23.10205	23.099758	23.097372	23.082302	23.049822	23.00774	22.985882	22.994146	23.02496	23.067266	23.104155	23.119568	23.11225	23.108326	23.119793	23.120518	23.118809	23.129854	23.164238	23.199778	23.237741	23.290771	23.321594	23.321709	23.260736	23.175947
23.174423	23.196655	23.230331	23.27688	23.324793	23.368578	23.408287	23.443325	23.461292	23.42413	23.393736	23.384087	23.332499	23.232557	23.131468	23.054333	22.986492	22.933958	22.919731	22.936144	22.972923	23.01128	23.028841	23.021715	23.003023	22.991337	23.000069	23.03675	23.109648	23.218039	23.307364	23.325565	23.27523	23.177448	23.082684	23.032158	23.04808	23.128338	23.235065	23.321575	23.370398	23.378248	23.306599	23.19313	23.123314	23.09502	23.071482	23.091612	23.077848	23.039925	23.055105	23.09161	23.120012	23.13451	23.140001	23.153934	23.179523	23.20639	23.22686	23.240164	23.234121	23.200619	23.156433	23.118519	23.073729	23.019585	22.976337	22.96719	22.99461	23.043835	23.100086	23.14598
23.056757	23.004358	22.985743	22.988129	23.01142	23.038492	23.068598	23.10045	23.119257	23.13817	23.149748	23.169992	23.213684	23.245203	23.254663	23.217993	23.147583	23.103214	23.098413	23.104897	23.099327	23.081009	23.069656	23.083042	23.11661	23.160875	23.194569	23.189362	23.145138	23.103443	23.100813	23.143599	23.210526	23.273884	23.318499	23.328358	23.291595	23.233639	23.180008	23.156002	23.175533	23.201149	23.219456	23.22786	23.189371	23.136726	23.11385	23.115675	23.12707	23.14453	23.163626	23.186218	23.216274	23.185734	23.098415	23.027105	23.013418	23.040684	23.07268	23.105728	23.150408	23.190617	23.218096	23.235914	23.276522	23.328333	23.321712	23.321533	23.337196	23.332262	23.26042	23.150753
23.02993	23.05463	23.04404	23.02745	23.02558	23.04386	23.081718	23.127396	23.145813	23.12431	23.084478	23.045761	23.021812	23.026634	23.065723	23.121143	23.168938	23.196304	23.202555	23.17977	23.130295	23.08694	23.068392	23.073143	23.093449	23.116188	23.139969	23.162737	23.165459	23.148872	23.138329	23.132381	23.116745	23.104588	23.111633	23.13644	23.146448	23.11349	23.04719	22.993752	22.97858	23.001564	23.052917	23.109581	23.14251	23.148642	23.141792	23.121456	23.08161	23.042233	23.028143	23.053091	23.103031	23.128708	23.112038	23.10019	23.081245	23.043312	23.000305	22.974873	22.980795	23.012941	23.062641	23.111607	23.142824	23.133259	23.082878	23.0358	23.007816	22.973866	22.964016	22.987747
23.07606	23.075674	23.057068	23.052162	23.075554	23.117603	23.148968	23.144636	23.130724	23.117182	23.099865	23.084824	23.082073	23.088951	23.116001	23.175632	23.244753	23.283768	23.266243	23.195076	23.108719	23.03556	22.990063	22.99012	23.028652	23.061684	23.081207	23.117783	23.175388	23.225296	23.254974	23.28096	23.289679	23.269518	23.246906	23.239958	23.23766	23.247118	23.265104	23.266071	23.248062	23.212254	23.166725	23.136179	23.1285	23.152699	23.202377	23.212168	23.176773	23.157269	23.148901	23.154802	23.18608	23.232227	23.271824	23.296326	23.309095	23.305096	23.281445	23.248646	23.21285	23.178043	23.155972	23.150185	23.156204	23.1617	23.16647	23.1517	23.110477	23.076458	23.06343	23.068005
