24.885319	25.07229	25.350533	25.764187	26.315208	26.914608	27.416899	27.694004	27.722961	27.522278	27.186737	26.806238	26.402851	26.004059	25.632515	25.297815	25.04633	24.896288	24.830757	24.814388	24.823915	24.830769	24.818493	24.795155	24.783684	24.810001	24.88279	24.991123	25.10721	25.200119	25.271837	25.326918	25.348482	25.353422	25.369776	25.387253	25.41822	25.445026	25.467102	25.522846	25.634876	25.766178	25.800514	25.596178	25.253109	24.978348	24.841768	24.819239	24.846676	24.85568	24.825977	24.767498	24.694927	24.649897	24.655512	24.6796	24.680058	24.673262	24.67491	24.69936	24.75784	24.823261	24.799612	24.773811	24.767912	24.716236	24.605692	24.519968	24.517172	24.5797	24.657246	24.752098
24.976664	25.021078	25.081045	25.216457	25.474272	25.877148	26.3993	26.920786	27.21556	27.155151	26.861383	26.494099	26.188677	25.95973	25.641043	25.391045	25.175512	24.961315	24.786015	24.684088	24.651943	24.695051	24.813034	24.957077	25.062845	25.162	25.300207	25.523584	25.773699	25.798649	25.583689	25.356148	25.256912	25.303137	25.458746	25.604097	25.620424	25.61821	25.601994	25.527174	25.434402	25.404808	25.480331	25.6512	25.759699	25.650959	25.41479	25.209324	25.088923	25.03897	25.02452	24.929077	24.763927	24.626553	24.535997	24.507374	24.544994	24.596205	24.598972	24.63045	24.689907	24.767017	24.89831	25.109837	25.342958	25.359259	25.111177	24.840918	24.706207	24.703512	24.77246	24.888119
24.566748	24.389126	24.2831	24.242992	24.245823	24.317038	24.439104	24.599724	24.766678	24.852081	24.861786	24.841465	24.74448	24.62002	24.502867	24.404316	24.414595	24.501467	24.392145	24.303623	24.222603	24.220829	24.30747	24.439325	24.635141	24.61773	24.58136	24.478739	24.36904	24.32296	24.277912	24.215065	24.160948	24.158703	24.240458	24.389832	24.553139	24.627096	24.540167	24.358963	24.203432	24.120684	24.109543	24.140875	24.199436	24.207375	24.219692	24.279634	24.313507	24.31181	24.322517	24.347664	24.372904	24.38699	24.388126	24.378857	24.372358	24.399633	24.443377	24.48062	24.48193	24.407864	24.35326	24.385912	24.3965	24.294914	24.27418	24.288008	24.351078	24.450348	24.533943	24.587585
24.481237	24.534609	24.570568	24.585543	24.549742	24.470016	24.437119	24.40406	24.373789	24.35299	24.346869	24.384369	24.466133	24.543476	24.60888	24.646408	24.602034	24.520512	24.45836	24.420467	24.411451	24.424492	24.462397	24.484264	24.464214	24.443241	24.464571	24.555037	24.624432	24.729458	24.842869	24.83889	24.841806	24.743464	24.659763	24.634727	24.652054	24.68074	24.70726	24.701153	24.644327	24.556042	24.499388	24.52298	24.605125	24.607014	24.561415	24.557665	24.54397	24.505058	24.475271	24.470417	24.500648	24.573456	24.654205	24.67072	24.632185	24.637901	24.657972	24.555225	24.45241	24.399813	24.39185	24.421978	24.451323	24.430628	24.398643	24.34084	24.290277	24.277952	24.284916	24.351366
24.485912	24.538448	24.576195	24.572966	24.475096	24.345533	24.291355	24.330517	24.414658	24.433266	24.379961	24.342337	24.339952	24.379822	24.421928	24.392067	24.372671	24.353794	24.332125	24.339369	24.364334	24.333714	24.23154	24.17362	24.185534	24.26008	24.39962	24.525055	24.4548	24.31983	24.230747	24.203194	24.21621	24.277107	24.418427	24.49553	24.439968	24.291002	24.176348	24.150045	24.23278	24.423332	24.622551	24.718586	24.72766	24.655989	24.504574	24.3751	24.305456	24.274124	24.259933	24.241087	24.190176	24.12392	24.112694	24.184477	24.262157	24.297531	24.324879	24.371092	24.473328	24.639824	24.564419	24.535622	24.712896	24.653671	24.527374	24.440138	24.393547	24.391132	24.413622	24.440468
24.484505	24.516903	24.48788	24.474346	24.487953	24.462416	24.356457	24.250538	24.170341	24.124067	24.12857	24.168728	24.210762	24.248966	24.29035	24.31039	24.305706	24.315454	24.365103	24.436102	24.518301	24.594353	24.626305	24.583122	24.498758	24.451277	24.430393	24.44438	24.461176	24.460161	24.49485	24.49192	24.39501	24.304726	24.279194	24.355309	24.578531	24.6293	24.408857	24.359903	24.362848	24.335089	24.338835	24.381989	24.437328	24.494917	24.523819	24.51793	24.471388	24.365574	24.247375	24.146835	24.077776	24.03727	24.018154	24.033537	24.094019	24.198143	24.313602	24.362968	24.324474	24.263239	24.233528	24.267881	24.369467	24.494295	24.579344	24.558327	24.477478	24.417912	24.399855	24.426634
24.430836	24.397135	24.378088	24.41655	24.380459	24.351032	24.43202	24.480759	24.425903	24.380947	24.356789	24.327393	24.297142	24.32989	24.4025	24.44566	24.47241	24.498415	24.497917	24.483406	24.514786	24.596405	24.58419	24.551394	24.629328	24.789782	24.902983	24.895493	24.780367	24.685614	24.63357	24.545967	24.449846	24.365974	24.291113	24.212097	24.148926	24.126928	24.146502	24.191582	24.27701	24.435902	24.606531	24.667093	24.700148	24.790588	24.842283	24.701078	24.541908	24.47132	24.456844	24.466017	24.48326	24.487402	24.429312	24.339743	24.288206	24.265802	24.248394	24.202728	24.12762	24.084888	24.08363	24.118423	24.187218	24.291323	24.363514	24.36785	24.308594	24.309563	24.358242	24.409046
24.338589	24.262459	24.210321	24.19443	24.214533	24.281021	24.36079	24.410955	24.437431	24.45267	24.458553	24.46201	24.495077	24.561214	24.545494	24.424646	24.408693	24.404898	24.362165	24.306114	24.281704	24.297005	24.34185	24.456728	24.59234	24.559477	24.464851	24.368479	24.2996	24.277077	24.311111	24.359379	24.370914	24.389576	24.483646	24.508669	24.427647	24.379395	24.344593	24.338264	24.350317	24.374302	24.406998	24.418201	24.398602	24.367058	24.369213	24.413727	24.395763	24.361286	24.326279	24.301434	24.310326	24.359726	24.391628	24.35994	24.288185	24.233673	24.25331	24.357187	24.49345	24.534454	24.524765	24.476078	24.388132	24.333988	24.313408	24.315346	24.32904	24.303745	24.287403	24.326832
24.330318	24.416445	24.47372	24.518799	24.526203	24.49265	24.398718	24.31259	24.329454	24.418617	24.413233	24.364151	24.311735	24.289173	24.28283	24.285675	24.297657	24.321032	24.342762	24.376652	24.419884	24.441412	24.431448	24.404121	24.394217	24.350164	24.275667	24.27659	24.335844	24.417442	24.48566	24.495861	24.41286	24.309494	24.23979	24.242647	24.328575	24.406532	24.42545	24.435135	24.426573	24.380936	24.326832	24.324705	24.422916	24.683151	24.6978	24.534586	24.475775	24.443598	24.427729	24.459238	24.544113	24.60759	24.582485	24.527672	24.506895	24.5018	24.462538	24.407806	24.34161	24.224283	24.21399	24.318016	24.301723	24.352566	24.386732	24.380922	24.310528	24.24104	24.207518	24.239647
24.265373	24.323349	24.371998	24.520279	24.733688	24.788021	24.639147	24.43673	24.236118	24.098597	24.049988	24.099339	24.196539	24.26507	24.274588	24.28361	24.334124	24.409065	24.47057	24.522152	24.582548	24.637062	24.675371	24.665258	24.672853	24.519753	24.465485	24.379446	24.305437	24.310978	24.362467	24.410622	24.448795	24.44366	24.384882	24.315845	24.246613	24.202547	24.259449	24.45342	24.54422	24.517977	24.47626	24.411541	24.358912	24.310165	24.247204	24.195337	24.160826	24.160725	24.200363	24.258425	24.322937	24.386387	24.431686	24.44195	24.459152	24.496193	24.63155	24.68291	24.455431	24.363596	24.314732	24.27562	24.242887	24.227924	24.230574	24.275751	24.35914	24.404186	24.342611	24.258461
24.501144	24.515987	24.541628	24.545834	24.493713	24.448467	24.418	24.37622	24.327288	24.30353	24.339966	24.40186	24.42643	24.426407	24.440538	24.47922	24.518988	24.50991	24.48315	24.475653	24.494875	24.511074	24.472372	24.402855	24.344614	24.31591	24.322655	24.34989	24.388035	24.443884	24.433794	24.4094	24.423458	24.476528	24.521591	24.554634	24.635088	24.74757	24.86654	24.874249	24.79742	24.632692	24.475502	24.372835	24.319817	24.292076	24.274048	24.267733	24.294048	24.352915	24.4081	24.424574	24.406862	24.391462	24.417238	24.484062	24.56214	24.616997	24.781935	24.59679	24.518818	24.475487	24.38932	24.303669	24.24437	24.235382	24.28526	24.35399	24.387726	24.43101	24.490028	24.504156
24.629272	24.571112	24.38248	24.260054	24.218948	24.13046	24.055471	24.012774	24.005527	24.037075	24.105186	24.197624	24.292683	24.358112	24.365688	24.345152	24.352028	24.3549	24.24616	24.15572	24.144419	24.206604	24.26751	24.330694	24.374496	24.358232	24.330444	24.258698	24.167076	24.125364	24.14037	24.188889	24.277689	24.40153	24.401855	24.390903	24.371025	24.307096	24.23471	24.19809	24.202803	24.222893	24.221336	24.222078	24.250885	24.313345	24.40971	24.503616	24.575375	24.665983	24.688313	24.623213	24.47863	24.447449	24.446644	24.48798	24.527903	24.549734	24.55474	24.516743	24.437366	24.328133	24.236128	24.19852	24.223541	24.261942	24.252472	24.257687	24.332464	24.437426	24.510538	24.559868
24.664984	24.674227	24.58311	24.58131	24.593613	24.522392	24.385263	24.265013	24.1818	24.14394	24.156315	24.200222	24.263084	24.302225	24.29877	24.231188	24.169436	24.170826	24.232294	24.30747	24.369955	24.371296	24.367828	24.333326	24.241108	24.190514	24.202555	24.257116	24.289806	24.252129	24.181393	24.143312	24.155949	24.1932	24.21158	24.210585	24.241953	24.273138	24.25132	24.20436	24.18916	24.206732	24.370401	24.853245	24.627163	24.575193	24.556444	24.528656	24.484482	24.43884	24.410002	24.37848	24.336334	24.311333	24.296854	24.307575	24.312813	24.309536	24.30754	24.26738	24.222282	24.249632	24.339924	24.434494	24.499178	24.5506	24.591599	24.643246	24.651783	24.632242	24.639915	24.652382
24.155653	24.12458	24.127272	24.18349	24.312737	24.459295	24.560366	24.619362	24.647556	24.618368	24.597485	24.58614	24.583225	24.539652	24.461233	24.43705	24.458763	24.543613	24.562387	24.446394	24.399664	24.336674	24.291506	24.30727	24.388964	24.501726	24.626637	24.755371	24.847471	24.875841	24.796291	24.725693	24.665842	24.56526	24.447954	24.366253	24.296871	24.236563	24.26083	24.323841	24.402113	24.477833	24.51736	24.522583	24.498081	24.46038	24.45553	24.43989	24.354843	24.267332	24.226095	24.240631	24.279346	24.302597	24.297573	24.25196	24.179272	24.15144	24.18678	24.24173	24.329863	24.432228	24.528082	24.555815	24.501534	24.404905	24.330803	24.294403	24.277199	24.254177	24.219158	24.187754
24.330624	24.32002	24.386314	24.46595	24.476412	24.473225	24.416637	24.278927	24.11973	24.026989	24.048355	24.14623	24.218079	24.240902	24.239742	24.230959	24.244072	24.272604	24.290745	24.371906	24.558086	24.617807	24.54961	24.50157	24.502611	24.5612	24.551945	24.455006	24.398668	24.377453	24.369545	24.36719	24.378029	24.416122	24.492693	24.488058	24.485273	24.756313	24.702349	24.502583	24.39726	24.434376	24.555342	24.60654	24.521454	24.431171	24.439604	24.498878	24.508303	24.523155	24.587704	24.619715	24.562286	24.46414	24.37401	24.351791	24.41	24.580193	24.790333	24.659653	24.519463	24.52677	24.723354	24.644497	24.313892	24.291746	24.37503	24.374931	24.317743	24.315502	24.376286	24.404516
24.601543	24.501266	24.42096	24.357996	24.3045	24.281303	24.297783	24.320053	24.347515	24.43404	24.606697	24.71921	24.634914	24.491829	24.368885	24.27177	24.216654	24.248037	24.330414	24.419449	24.472805	24.473026	24.441406	24.392391	24.342215	24.302675	24.277517	24.293404	24.348103	24.394855	24.414513	24.378967	24.328854	24.362343	24.47166	24.64973	24.773594	24.67188	24.568676	24.487083	24.47031	24.458237	24.419975	24.410582	24.39138	24.309587	24.267715	24.304138	24.37741	24.403742	24.382565	24.358528	24.359444	24.358528	24.30989	24.2344	24.193485	24.186972	24.206139	24.243853	24.28356	24.315628	24.317389	24.351233	24.392258	24.456715	24.56326	24.662657	24.695812	24.634731	24.572742	24.581348
25.113537	25.040873	24.985497	24.901886	24.63093	24.480831	24.462366	24.49997	24.513037	24.45773	24.320473	24.193659	24.142075	24.162907	24.147785	24.063885	24.006538	24.00724	24.07032	24.178986	24.303802	24.444864	24.59036	24.69842	24.73714	24.769115	24.780281	24.718029	24.651041	24.574347	24.478622	24.394682	24.364986	24.40315	24.493103	24.545172	24.38916	24.233543	24.173481	24.215631	24.312683	24.44056	24.530315	24.635845	24.7719	24.899635	24.837046	24.690264	24.660501	24.733656	24.783266	24.67459	24.516916	24.35849	24.201334	24.048159	23.947693	23.877426	23.85597	23.899841	24.002552	24.169987	24.31669	24.400377	24.419933	24.366772	24.280163	24.227564	24.288067	24.456816	24.703558	24.975826
24.64748	24.479126	24.350235	24.31124	24.333626	24.339273	24.307854	24.317703	24.366093	24.400696	24.447634	24.481861	24.571129	24.680613	24.76103	24.786861	24.762085	24.69952	24.563366	24.45694	24.434328	24.452837	24.46556	24.50499	24.630587	24.740295	24.678995	24.5424	24.447529	24.407845	24.436424	24.548172	24.627567	24.573545	24.52547	24.509985	24.495354	24.487436	24.478584	24.434069	24.347958	24.347116	24.365536	24.339916	24.357925	24.405012	24.458296	24.521112	24.58794	24.549637	24.522419	24.393099	24.288353	24.31593	24.382078	24.47463	24.554401	24.534664	24.4263	24.298412	24.20715	24.194065	24.2667	24.378246	24.470356	24.603275	24.526028	24.431046	24.478924	24.604284	24.746243	24.767962
24.360252	24.35623	24.353712	24.340698	24.383461	24.429228	24.480335	24.472	24.404362	24.358198	24.303108	24.189663	24.093239	24.066711	24.081184	24.093578	24.074995	24.056787	24.084051	24.20085	24.369358	24.474922	24.507246	24.47615	24.479494	24.495762	24.475996	24.451202	24.42979	24.400764	24.365036	24.33989	24.379898	24.43061	24.432413	24.425259	24.469206	24.563646	24.639957	24.65162	24.62162	24.61372	24.641571	24.615114	24.4942	24.404753	24.402082	24.445457	24.486431	24.481075	24.431398	24.3653	24.335672	24.329601	24.31072	24.28396	24.261019	24.25433	24.291584	24.370258	24.426388	24.423859	24.409626	24.388285	24.328526	24.244839	24.194193	24.200583	24.267035	24.367304	24.424421	24.401752
24.334066	24.329882	24.376324	24.425676	24.3568	24.26995	24.213203	24.18315	24.21725	24.31165	24.39532	24.440077	24.450241	24.417988	24.345161	24.268353	24.230492	24.261105	24.324802	24.384563	24.443295	24.514982	24.602654	24.675615	24.723747	24.745512	24.702656	24.595053	24.476711	24.3046	24.095324	23.989908	23.956284	23.94951	23.983025	24.083397	24.198116	24.280766	24.349554	24.409952	24.440323	24.409	24.33962	24.297915	24.31568	24.380312	24.448418	24.482304	24.467861	24.381542	24.299232	24.260513	24.23478	24.200514	24.178007	24.177141	24.209396	24.286901	24.383324	24.448093	24.436405	24.372608	24.266827	24.170732	24.100101	24.037842	24.017504	24.079435	24.18495	24.271917	24.345047	24.371231
24.63018	24.673672	24.642908	24.593353	24.487072	24.422586	24.417473	24.460203	24.500069	24.498959	24.457533	24.387732	24.321959	24.274403	24.256857	24.28416	24.341736	24.368309	24.373358	24.38107	24.358269	24.350964	24.380358	24.353504	24.274702	24.217422	24.184528	24.161179	24.18428	24.315838	24.497206	24.557983	24.575657	24.575687	24.548264	24.495413	24.440477	24.384077	24.315302	24.276718	24.280474	24.297684	24.294035	24.282713	24.264194	24.294651	24.414864	24.567106	24.670515	24.65624	24.593014	24.531557	24.488943	24.472786	24.480898	24.508205	24.509981	24.492283	24.514921	24.56844	24.641941	24.699718	24.771519	24.78001	24.730856	24.69919	24.566982	24.323414	24.293917	24.37831	24.46494	24.548195
24.50478	24.432833	24.443293	24.442598	24.486847	24.608986	24.737597	24.773266	24.71924	24.649601	24.590654	24.513527	24.410364	24.266838	24.12692	24.067142	24.076393	24.051077	24.043608	24.08122	24.156017	24.231718	24.29541	24.264736	24.191053	24.179459	24.191668	24.211216	24.26401	24.38224	24.513233	24.537107	24.461239	24.37298	24.314802	24.273813	24.295479	24.370468	24.443813	24.504776	24.563831	24.62756	24.650322	24.553862	24.364075	24.18147	24.06393	24.039717	24.102844	24.216736	24.336842	24.421871	24.45812	24.463846	24.466879	24.410402	24.354694	24.30859	24.26973	24.255905	24.270247	24.308449	24.349892	24.377426	24.418047	24.517345	24.614597	24.48336	24.423725	24.504639	24.595795	24.599703
24.389341	24.335419	24.27326	24.188648	24.121647	24.122095	24.20013	24.312328	24.431396	24.550968	24.625088	24.655823	24.872715	24.717875	24.537285	24.489328	24.480822	24.461004	24.483963	24.35959	24.210318	24.179695	24.21806	24.271498	24.304924	24.317667	24.307547	24.267824	24.208134	24.15601	24.136948	24.173607	24.28358	24.419987	24.468098	24.422604	24.412663	24.4419	24.450394	24.453821	24.44663	24.381609	24.320887	24.297852	24.212809	24.155884	24.20004	24.336348	24.458712	24.450016	24.390873	24.342663	24.305689	24.26168	24.287563	24.429493	24.644447	24.49718	24.438753	24.401897	24.330494	24.318869	24.379147	24.495426	24.60447	24.613848	24.595303	24.692837	24.820375	24.690573	24.560608	24.466923
24.03852	24.031681	24.138506	24.168083	24.235937	24.365112	24.436	24.394123	24.344936	24.341051	24.183092	24.123623	24.112717	24.131283	24.160393	24.1839	24.160309	24.117792	24.148354	24.26381	24.38292	24.49937	24.604683	24.677181	24.496647	24.36654	24.374674	24.468895	24.644684	24.897709	25.135418	25.051685	24.709915	24.438461	24.32928	24.336105	24.333952	24.300184	24.27252	24.257492	24.2398	24.210375	24.187613	24.15289	24.10941	24.07223	24.09095	24.168129	24.276596	24.37667	24.427094	24.470757	24.555376	24.600498	24.534817	24.429218	24.330149	24.255808	24.205132	24.201939	24.225712	24.228258	24.242018	24.340412	24.52997	24.716616	24.831484	24.849194	24.7262	24.597393	24.37681	24.133461
24.719067	24.843372	24.785883	24.651005	24.51539	24.454807	24.611359	24.330456	24.19449	24.153938	24.133007	24.168089	24.244267	24.319803	24.364471	24.385078	24.342709	24.306076	24.285187	24.243032	24.176289	24.139643	24.199387	24.344257	24.45235	24.48539	24.485706	24.457655	24.402721	24.371082	24.400562	24.483719	24.58827	24.664604	24.733341	24.74532	24.681503	24.548428	24.403004	24.284317	24.227516	24.247334	24.323116	24.398212	24.444408	24.526306	24.560852	24.466526	24.36338	24.29137	24.241669	24.27828	24.344425	24.339981	24.337606	24.371292	24.421635	24.480202	24.536789	24.562342	24.550892	24.493912	24.380135	24.31344	24.29204	24.295547	24.33191	24.331282	24.372684	24.44802	24.502308	24.579082
24.315178	24.297482	24.330816	24.377922	24.392292	24.36012	24.305353	24.231117	24.170872	24.156967	24.16838	24.173355	24.189133	24.221613	24.300827	24.465137	24.588577	24.667824	24.692924	24.622934	24.542599	24.485558	24.44872	24.424532	24.444504	24.506529	24.58492	24.668373	24.669098	24.652288	24.590569	24.434881	24.303282	24.25467	24.281464	24.338057	24.39866	24.467316	24.529053	24.569662	24.62458	24.708937	24.774904	24.843536	24.942654	24.887762	24.756525	24.603054	24.441435	24.299623	24.213055	24.196815	24.2546	24.39371	24.550312	24.546087	24.498177	24.472664	24.375416	24.290394	24.237411	24.223986	24.268063	24.381935	24.37583	24.390326	24.462955	24.49893	24.44326	24.37747	24.366985	24.36959
24.459778	24.454853	24.423197	24.390488	24.352436	24.261503	24.173027	24.143932	24.160267	24.213997	24.253113	24.33527	24.41755	24.455387	24.48102	24.508976	24.561085	24.60534	24.626009	24.662113	24.712845	24.620693	24.511145	24.43815	24.384792	24.35041	24.314053	24.24358	24.1707	24.142967	24.175156	24.233643	24.276428	24.26741	24.233768	24.210728	24.19387	24.151524	24.080849	24.054792	24.091824	24.172304	24.280441	24.372179	24.411942	24.448994	24.479427	24.506922	24.500416	24.473993	24.439129	24.446533	24.478453	24.509014	24.516562	24.483501	24.404648	24.312794	24.240704	24.207073	24.238865	24.32522	24.40472	24.462746	24.509567	24.518272	24.453165	24.336422	24.264204	24.286705	24.359186	24.42384
24.571327	24.528416	24.52904	24.557835	24.56668	24.523445	24.43258	24.311808	24.201454	24.145052	24.151928	24.20532	24.273003	24.288902	24.225904	24.14715	24.111397	24.103765	24.067232	24.044199	24.07275	24.13397	24.196035	24.233274	24.269337	24.333057	24.424536	24.465979	24.541191	24.661106	24.77065	24.796762	24.77919	24.72153	24.588684	24.492113	24.418968	24.349375	24.333786	24.39119	24.447868	24.436186	24.427317	24.455795	24.513958	24.517668	24.430237	24.34414	24.273405	24.240694	24.281849	24.37477	24.454176	24.490606	24.505503	24.484503	24.439713	24.401323	24.386053	24.37691	24.357758	24.335299	24.354485	24.480717	24.563438	24.588589	24.589756	24.564114	24.545689	24.561012	24.599003	24.614513
24.478903	24.368984	24.260307	24.196743	24.210148	24.299898	24.44759	24.604242	24.622831	24.640163	24.64935	24.67965	24.675652	24.611197	24.506489	24.399273	24.327377	24.309032	24.329966	24.370697	24.42837	24.480526	24.499922	24.543726	24.611223	24.603327	24.56682	24.549835	24.563961	24.620237	24.557625	24.306347	24.101458	24.016562	24.028145	24.120714	24.274446	24.444715	24.529726	24.457481	24.355759	24.282627	24.256226	24.282452	24.374083	24.554203	24.785444	24.861969	24.798258	24.674894	24.57657	24.511883	24.505102	24.52302	24.456865	24.397472	24.376202	24.406929	24.366074	24.32286	24.337791	24.335596	24.33923	24.38159	24.473202	24.635193	24.742825	24.685635	24.617197	24.589472	24.591534	24.559547
